2014/06/11,11360,11390,11350,11390,171,11390
2014/06/12,11290,11400,11290,11390,713,11390
2014/06/13,11340,11500,11340,11480,6758,11480
2014/06/16,11420,11430,11360,11380,1619,11380
2014/06/17,11380,11450,11380,11410,153,11410
2014/06/18,11460,11510,11430,11500,829,11500
2014/06/19,11550,11710,11520,11670,2362,11670
2014/06/20,11720,11740,11670,11740,1219,11740
2014/06/23,11770,11770,11640,11680,2077,11680
2014/06/24,11640,11700,11600,11680,835,11680
2014/06/25,11710,11800,11690,11720,3193,11720
2014/06/26,11820,11820,11740,11760,527,11760
2014/06/27,11780,12340,11600,11680,4180,11680
2014/06/30,11730,11780,11650,11780,1416,11780
2014/07/01,11740,11820,11720,11770,2050,11770
2014/07/02,11830,11830,11770,11790,2264,11790
2014/07/03,11830,11830,11750,11780,6773,11780
2014/07/04,11830,11850,11780,11810,1246,11810
2014/07/07,11830,11830,11790,11790,6037,11790
2014/07/08,11810,11810,11670,11740,5390,11740
2014/07/09,11680,11690,11630,11690,4251,11690
2014/07/10,11740,11740,11590,11590,2772,11590
2014/07/11,11560,11570,11500,11570,2300,11570
2014/07/14,11570,11590,11510,11590,1813,11590
2014/07/15,11630,11690,11630,11670,831,11670
2014/07/16,11660,11710,11640,11670,1813,11670
2014/07/17,11720,11730,11660,11660,1182,11660
2014/07/18,11550,11590,11500,11590,6546,11590
2014/07/22,11640,11700,11620,11680,927,11680
2014/07/23,11700,11720,11680,11700,10359,11700
2014/07/24,11730,11730,11680,11690,6233,11690
2014/07/25,11700,11770,11700,11770,1219,11770
2014/07/28,11760,11810,11740,11780,34606,11780
2014/07/29,11810,11830,11800,11810,951,11810
2014/07/30,11800,11850,11800,11840,2277,11840
2014/07/31,11940,11940,11800,11800,6528,11800
2014/08/01,11740,11770,11700,11740,4083,11740
2014/08/04,11700,11730,11660,11700,1758,11700
2014/08/05,11740,11740,11560,11560,4698,11560
2014/08/06,11560,11560,11440,11480,32743,11480
2014/08/07,11480,11510,11370,11510,4022,11510
2014/08/08,11450,11450,11220,11260,13521,11260
2014/08/11,11510,11510,11370,11480,5060,11480
2014/08/12,11500,11560,11500,11510,5890,11510
2014/08/13,11510,11570,11490,11570,11108,11570
2014/08/14,11590,11650,11590,11630,2907,11630
2014/08/15,11650,11660,11620,11640,754,11640
2014/08/18,11650,11650,11610,11630,1006,11630
2014/08/19,11690,11730,11680,11720,1462,11720
2014/08/20,11730,11760,11700,11720,7047,11720
2014/08/21,11750,11820,11750,11800,4209,11800
2014/08/22,11830,11840,11750,11770,1517,11770
2014/08/25,11800,11820,11780,11820,3904,11820
2014/08/26,11830,11830,11750,11770,1517,11770
2014/08/27,11780,11810,11720,11760,1241,11760
2014/08/28,11720,11720,11670,11710,887,11710
2014/08/29,11690,11720,11640,11670,3265,11670
2014/09/01,11700,11710,11690,11710,1140,11710
2014/09/02,11720,11870,11720,11840,4972,11840
2014/09/03,11900,11940,11870,11890,1373,11890
2014/09/04,11890,11890,11820,11840,1596,11840
2014/09/05,11920,11920,11790,11820,1144,11820
2014/09/08,11830,11840,11790,11830,763,11830
2014/09/09,11890,11900,11840,11840,882,11840
2014/09/10,11810,11920,11800,11920,1736,11920
2014/09/11,11950,11980,11940,11950,2837,11950
2014/09/12,11960,12000,11940,11970,2241,11970
2014/09/16,11970,11970,11910,11950,1623,11950
2014/09/17,11950,11960,11900,11900,7586,11900
2014/09/18,11970,12040,11970,12030,2135,12030
2014/09/19,12100,12200,12060,12160,5297,12160
2014/09/22,12180,12180,12100,12160,1936,12160
2014/09/24,12040,12140,12040,12130,1316,12130
2014/09/25,12210,12310,12210,12300,5689,12300
2014/09/26,12210,12290,12200,12290,10687,12290
2014/09/29,12340,12340,12280,12330,1561,12330
2014/09/30,12290,12290,12110,12200,5455,12200
2014/10/01,12220,12240,12110,12110,14574,12110
2014/10/02,11990,11990,11790,11810,34772,11810
2014/10/03,11780,11840,11750,11820,44210,11820
2014/10/06,12010,12010,11920,11950,4275,11950
2014/10/07,11930,12000,11880,11900,12215,11900
2014/10/08,11760,11800,11710,11770,24747,11770
2014/10/09,11820,11820,11620,11630,12044,11630
2014/10/10,11450,11510,11400,11510,17106,11510
2014/10/14,11340,11350,11220,11260,14412,11260
2014/10/15,11320,11350,11230,11300,4314,11300
2014/10/16,11090,11110,11020,11080,19163,11080
2014/10/17,11100,11100,10880,10900,8957,10900
2014/10/20,11200,11340,11170,11320,4897,11320
2014/10/21,11360,11360,11110,11160,3242,11160
2014/10/22,11370,11430,11310,11430,3664,11430
2014/10/23,11340,11440,11310,11410,2365,11410
2014/10/24,11530,11550,11430,11450,6896,11450
2014/10/27,11570,11590,11510,11560,2549,11560
2014/10/28,11550,11560,11490,11550,1415,11550
2014/10/29,11600,11740,11600,11710,2134,11710
2014/10/30,11760,11840,11750,11810,2197,11810
2014/10/31,11910,12360,11850,12270,59507,12270
2014/11/04,12900,12900,12620,12630,14226,12630
2014/11/05,12600,12690,12560,12640,4571,12640
2014/11/06,12700,12730,12520,12550,6735,12550
2014/11/07,12660,12660,12590,12630,3818,12630
2014/11/10,12550,12600,12520,12570,8917,12570
2014/11/11,12630,12750,12610,12720,2963,12720
2014/11/12,12850,12900,12720,12720,8133,12720
2014/11/13,12740,12850,12680,12840,4450,12840
2014/11/14,12920,12950,12800,12930,7636,12930
2014/11/17,12920,12920,12610,12610,21939,12610
2014/11/18,12840,12900,12800,12890,3804,12890
2014/11/19,12950,13000,12890,12900,4178,12900
2014/11/20,12990,13010,12920,12940,16237,12940
2014/11/21,12950,12970,12810,12960,4761,12960
2014/11/25,13010,13040,12940,13010,28616,13010
2014/11/26,12980,13030,12960,12990,5495,12990
2014/11/27,12950,12950,12830,12830,5710,12830
2014/11/28,12910,13000,12900,13000,2641,13000
2014/12/01,13010,13150,13010,13100,6271,13100
2014/12/02,13050,13160,13000,13130,7442,13130
2014/12/03,13250,13260,13130,13140,7059,13140
2014/12/04,13260,13290,13240,13260,14547,13260
2014/12/05,13250,13300,13230,13300,16347,13300
2014/12/08,13390,13400,13280,13310,33864,13310
2014/12/09,13230,13270,13190,13210,51997,13210
2014/12/10,13080,13120,12870,12930,32049,12930
2014/12/11,12780,12870,12690,12860,32163,12860
2014/12/12,12930,13030,12860,12900,20085,12900
2014/12/15,12730,12830,12690,12730,32404,12730
2014/12/16,12600,12610,12430,12450,38633,12450
2014/12/17,12400,12520,12380,12430,19124,12430
2014/12/18,12760,12770,12640,12670,7432,12670
2014/12/19,12940,12990,12850,12990,7808,12990
2014/12/22,13050,13050,12950,13010,9032,13010
2014/12/24,13160,13170,13100,13120,7509,13120
2014/12/25,13090,13110,13060,13080,5917,13080
2014/12/26,13080,13160,13080,13150,4834,13150
2014/12/29,13180,13190,12950,13110,5882,13110
2014/12/30,13080,13090,12940,12950,7331,12950
2015/01/05,12880,12970,12760,12860,6098,12860
2015/01/06,12630,12640,12490,12520,31280,12520
2015/01/07,12440,12560,12430,12500,9202,12500
2015/01/08,12640,12700,12600,12660,10748,12660
2015/01/09,12750,12750,12630,12670,5658,12670
2015/01/13,12520,12650,12440,12650,10720,12650
2015/01/14,12500,12570,12430,12450,23040,12450
2015/01/15,12480,12620,12470,12600,5514,12600
2015/01/16,12370,12500,12310,12500,22144,12500
2015/01/19,12620,12620,12520,12580,3990,12580
2015/01/20,12610,12830,12610,12830,4990,12830
2015/01/21,12760,12790,12670,12760,6680,12760
2015/01/22,12730,12760,12670,12750,3193,12750
2015/01/23,12900,12900,12830,12870,8690,12870
2015/01/26,12720,12850,12700,12850,2716,12850
2015/01/27,12970,13070,12960,13070,12287,13070
2015/01/28,12940,13130,12940,13090,11044,13090
2015/01/29,12960,13040,12920,12940,4043,12940
2015/01/30,13040,13080,12960,12960,4711,12960
2015/02/02,12830,12920,12790,12910,2400,12910
2015/02/03,12980,12980,12720,12760,6246,12760
2015/02/04,12900,13050,12900,12990,4988,12990
2015/02/05,12970,12990,12870,12900,4820,12900
2015/02/06,13000,13010,12940,12950,4917,12950
2015/02/09,13070,13080,12980,13040,10268,13040
2015/02/10,13020,13060,12980,13060,5539,13060
2015/02/12,13240,13300,13230,13260,18949,13260
2015/02/13,13260,13300,13240,13270,5286,13270
2015/02/16,13350,13400,13320,13360,6816,13360
2015/02/17,13330,13410,13300,13380,26403,13380
2015/02/18,13490,13580,13480,13570,11688,13570
2015/02/19,13600,13700,13600,13670,16434,13670
2015/02/20,13720,13740,13670,13730,11915,13730
2015/02/23,13850,13850,13700,13760,20452,13760
2015/02/24,13760,13810,13700,13800,4861,13800
2015/02/25,13850,13870,13770,13800,6639,13800
2015/02/26,13790,13930,13790,13930,9637,13930
2015/02/27,13970,14000,13900,13970,18584,13970
2015/03/02,14020,14070,13950,13970,8454,13970
2015/03/03,14030,14040,13920,14010,8550,14010
2015/03/04,13950,13950,13780,13900,16355,13900
2015/03/05,13900,13980,13890,13980,2606,13980
2015/03/06,14010,14140,14000,14140,20625,14140
2015/03/09,14080,14100,13980,14050,7945,14050
2015/03/10,14140,14140,13930,13990,4842,13990
2015/03/11,13900,14050,13900,13990,3243,13990
2015/03/12,14070,14220,14050,14190,9097,14190
2015/03/13,14330,14410,14240,14360,26241,14360
2015/03/16,14350,14390,14290,14340,9921,14340
2015/03/17,14420,14490,14390,14430,16665,14430
2015/03/18,14430,14540,14430,14520,6586,14520
2015/03/19,14520,14550,14360,14460,10281,14460
2015/03/20,14500,14500,14380,14500,8460,14500
2015/03/23,14470,14620,14470,14610,22336,14610
2015/03/24,14560,14630,14490,14540,4447,14540
2015/03/25,14550,14610,14460,14610,8464,14610
2015/03/26,14490,14520,14330,14410,14503,14410
2015/03/27,14420,14580,14240,14370,13661,14370
2015/03/30,14370,14450,14290,14430,7933,14430
2015/03/31,14600,14610,14270,14280,9848,14280
2015/04/01,14220,14260,14030,14130,25029,14130
2015/04/02,14180,14470,14180,14370,61609,14370
2015/04/03,14380,14450,14350,14450,8154,14450
2015/04/06,14350,14430,14300,14430,6198,14430
2015/04/07,14530,14640,14520,14590,22494,14590
2015/04/08,14680,14740,14640,14700,17487,14700
2015/04/09,14740,14770,14700,14760,7299,14760
2015/04/10,14770,14770,14670,14720,5567,14720
2015/04/13,14760,14760,14590,14680,19140,14680
2015/04/14,14630,14710,14630,14700,6016,14700
2015/04/15,14640,14700,14630,14660,3680,14660
2015/04/16,14680,14750,14590,14740,9496,14740
2015/04/17,14730,14740,14610,14650,18198,14650
2015/04/20,14540,14670,14460,14590,10079,14590
2015/04/21,14650,14840,14640,14840,9766,14840
2015/04/22,14880,15000,14870,14940,19776,14940
2015/04/23,15020,15080,14910,14990,11305,14990
2015/04/24,14970,14990,14900,14910,2819,14910
2015/04/27,14930,14950,14870,14910,6681,14910
2015/04/28,14970,15050,14970,15010,6894,15010
2015/04/30,14840,14870,14630,14670,57480,14670
2015/05/01,14630,14660,14500,14630,10560,14630
2015/05/07,14520,14620,14480,14530,14652,14530
2015/05/08,14560,14650,14520,14630,8382,14630
2015/05/11,14800,14830,14700,14710,6856,14710
2015/05/12,14700,14740,14600,14740,6819,14740
2015/05/13,14650,14780,14610,14760,8292,14760
2015/05/14,14700,14740,14620,14630,9529,14630
2015/05/15,14740,14800,14670,14770,13605,14770
2015/05/18,14820,14940,14820,14940,16686,14940
2015/05/19,14980,15050,14970,15020,23389,15020
2015/05/20,15110,15190,15090,15110,24012,15110
2015/05/21,15130,15230,15120,15140,7913,15140
2015/05/22,15160,15180,15070,15180,10346,15180
2015/05/25,15230,15280,15210,15270,18942,15270
2015/05/26,15270,15300,15240,15280,4790,15280
2015/05/27,15240,15320,15200,15300,6755,15300
2015/05/28,15380,15440,15330,15390,6796,15390
2015/05/29,15330,15450,15330,15390,24395,15390
2015/06/01,15330,15440,15270,15420,23993,15420
2015/06/02,15460,15470,15340,15370,6212,15370
2015/06/03,15330,15370,15290,15330,11017,15330
2015/06/04,15390,15400,15330,15350,3808,15350
2015/06/05,15270,15320,15240,15320,7692,15320
2015/06/08,15370,15380,15230,15280,14686,15280
2015/06/09,15160,15210,15020,15030,23697,15030
2015/06/10,15040,15140,14950,14980,13143,14980
2015/06/11,15080,15180,15070,15150,27367,15150
2015/06/12,15200,15200,15110,15170,8990,15170
2015/06/15,15050,15180,15030,15170,3717,15170
2015/06/16,15130,15140,15040,15070,13595,15070
2015/06/17,15110,15120,14960,15010,4441,15010
2015/06/18,14990,14990,14840,14840,25082,14840
2015/06/19,14990,15010,14930,15000,6446,15000
2015/06/22,14970,15150,14970,15120,6600,15120
2015/06/23,15240,15390,15230,15390,13722,15390
2015/06/24,15390,15490,15390,15430,6395,15430
2015/06/25,15340,15410,15320,15350,3831,15350
2015/06/26,15350,15350,15210,15300,5577,15300
2015/06/29,14850,15060,14840,14930,17163,14930
2015/06/30,14930,15020,14900,14970,12859,14970
2015/07/01,15050,15070,14970,15050,3179,15050
2015/07/02,15210,15230,15130,15150,3443,15150
2015/07/03,15140,15220,15120,15200,3428,15200
2015/07/06,15000,15040,14860,14930,27840,14930
2015/07/07,15110,15150,15060,15070,5745,15070
2015/07/08,15000,15010,14580,14580,80817,14580
2015/07/09,14300,14560,14080,14540,31852,14540
2015/07/10,14590,14750,14550,14620,9613,14620
2015/07/13,14750,14880,14710,14870,5383,14870
2015/07/14,14960,15000,14900,14940,10642,14940
2015/07/15,15000,15020,14940,15000,7458,15000
2015/07/16,15100,15130,15050,15130,8363,15130
2015/07/17,15150,15160,15120,15160,11277,15160
2015/07/21,15230,15250,15180,15240,3631,15240
2015/07/22,15200,15200,15060,15080,8058,15080
2015/07/23,15130,15170,15100,15140,3864,15140
2015/07/24,15130,15130,15050,15070,3759,15070
