2013/04/09,101400,101500,98600,99200,15762,99200
2013/04/10,99200,101100,99000,99700,19240,99700
2013/04/11,99900,100600,98600,99100,17369,99100
2013/04/12,99000,99600,98800,99200,12401,99200
2013/04/15,99200,99200,97000,97000,4999,97000
2013/04/16,95000,95600,94600,94900,12077,94900
2013/04/17,95000,95300,93000,94000,8816,94000
2013/04/18,94000,97400,92800,96900,6972,96900
2013/04/19,95400,99600,95100,99500,8864,99500
2013/04/22,100100,100800,99800,99900,9779,99900
2013/04/23,100000,100400,99700,100400,8222,100400
2013/04/24,100000,100300,99300,100300,8172,100300
2013/04/25,99300,100100,99300,99800,5130,99800
2013/04/26,99800,99900,99200,99300,5726,99300
2013/04/30,99000,100500,99000,100400,8870,100400
2013/05/01,100100,100500,99800,100300,4101,100300
2013/05/02,99900,100300,99300,99300,2826,99300
2013/05/07,100500,101000,99400,99400,8031,99400
2013/05/08,100200,100900,99800,100300,12165,100300
2013/05/09,100000,100300,98600,99000,6957,99000
2013/05/10,99000,100200,98600,99000,11332,99000
2013/05/13,98500,98900,92600,94100,14052,94100
2013/05/14,90000,97500,84200,91100,22582,91100
2013/05/15,90800,91000,86500,87100,25545,87100
2013/05/16,88600,92700,88200,92700,14042,92700
2013/05/17,91300,99000,91200,98700,13421,98700
2013/05/20,99800,103500,99000,102300,21390,102300
2013/05/21,101200,102200,99000,99300,12245,99300
2013/05/22,99000,99700,96300,98700,8998,98700
2013/05/23,97000,97500,91800,93200,13565,93200
2013/05/24,96300,96900,90100,93300,14615,93300
2013/05/27,95000,97300,93100,96600,10468,96600
2013/05/28,96700,97500,95100,96300,4798,96300
2013/05/29,96000,96100,93900,94700,10225,94700
2013/05/30,94700,95000,90800,92200,10350,92200
2013/05/31,94100,95000,91000,93800,15132,93800
2013/06/03,95000,95900,91100,91700,17455,91700
2013/06/04,91700,92800,89600,91400,11619,91400
2013/06/05,91900,92500,90600,91500,6241,91500
2013/06/06,90100,92200,88300,89600,9038,89600
2013/06/07,88500,90600,88200,88300,17478,88300
2013/06/10,88400,89000,87500,88200,11873,88200
2013/06/11,88200,88800,87100,87800,7247,87800
2013/06/12,87000,87000,83200,84300,13897,84300
2013/06/13,85000,85300,79500,81900,17959,81900
2013/06/14,81400,87700,80100,86100,13677,86100
2013/06/17,86500,89700,85000,85900,7223,85900
2013/06/18,85300,88800,85300,88800,2419,88800
2013/06/19,87600,89500,87600,88500,4040,88500
2013/06/20,89500,89900,87600,89400,4897,89400
2013/06/21,87100,94800,87100,92900,8554,92900
2013/06/24,91400,92600,89900,91700,4235,91700
2013/06/25,90000,90000,88400,90000,6123,90000
2013/06/26,90000,90500,89400,90400,5739,90400
2013/06/27,90500,92900,90100,92900,6077,92900
2013/06/28,93500,97000,93400,97000,10852,97000
2013/07/01,97000,98800,95000,98200,6540,98200
2013/07/02,99000,99600,96000,99200,6105,99200
2013/07/03,98900,99400,96600,98500,6906,98500
2013/07/04,96700,99200,96700,99200,3900,99200
2013/07/05,99200,100000,98200,99800,6321,99800
2013/07/08,99800,100000,99200,99300,4145,99300
2013/07/09,99400,100600,98000,99100,10318,99100
2013/07/10,99200,99500,97500,98400,6233,98400
2013/07/11,97500,98200,95600,96600,8314,96600
2013/07/12,96000,98300,95200,95200,8121,95200
2013/07/16,95700,96500,92700,93300,10507,93300
2013/07/17,94800,98000,93900,94700,8577,94700
2013/07/18,94700,95800,94500,95100,2151,95100
2013/07/19,95200,95200,93200,93600,3526,93600
2013/07/22,93800,96700,93800,95700,4342,95700
2013/07/23,97000,99800,96900,99100,11712,99100
2013/07/24,98000,99000,97900,98400,2905,98400
2013/07/25,99200,99900,98600,99800,3917,99800
2013/07/26,99800,99800,98400,99300,4793,99300
2013/07/29,97500,100000,97500,98700,7602,98700
2013/07/30,98000,99600,97700,98300,6799,98300
2013/07/31,97600,99000,95600,96000,7451,96000
2013/08/01,97500,99600,96000,99300,5139,99300
2013/08/02,99800,99800,97200,97600,4399,97600
2013/08/05,98400,98800,97100,98700,5244,98700
2013/08/06,98000,99100,95300,96300,4450,96300
2013/08/07,97000,97200,95000,95000,4178,95000
2013/08/08,95100,96900,94800,94900,1896,94900
2013/08/09,96300,98100,96000,97700,2748,97700
2013/08/12,97200,98000,96000,97700,2649,97700
2013/08/13,97700,97700,96100,96600,2523,96600
2013/08/14,95700,96700,95700,96500,1994,96500
2013/08/15,97100,98500,96900,98200,3613,98200
2013/08/16,98400,99600,98200,99000,4587,99000
2013/08/19,99000,100300,99000,100100,5978,100100
2013/08/20,99000,99100,98300,98900,3552,98900
2013/08/21,99500,99800,96500,98700,3156,98700
2013/08/22,97200,98400,97000,97300,3028,97300
2013/08/23,98000,98800,97100,98700,1863,98700
2013/08/26,98600,98800,97100,98100,3739,98100
2013/08/27,97000,97600,95100,95200,5007,95200
2013/08/28,90100,92900,90100,91600,5439,91600
2013/08/29,92000,94000,91400,94000,2919,94000
2013/08/30,94900,96100,93000,96000,6086,96000
2013/09/02,94200,95200,93600,94200,3187,94200
2013/09/03,93900,96000,93900,96000,2757,96000
2013/09/04,94500,94900,93100,94100,8124,94100
2013/09/05,93800,94100,92400,93100,4374,93100
2013/09/06,93200,94000,92600,94000,2695,94000
2013/09/09,94800,95900,94800,95500,2843,95500
2013/09/10,95700,96600,95500,96600,3154,96600
2013/09/11,97000,97300,95500,95700,3746,95700
2013/09/12,95400,95500,93500,95500,6264,95500
2013/09/13,93500,93700,92600,93500,10151,93500
2013/09/17,93500,93600,93100,93500,6708,93500
2013/09/18,93600,94600,93500,94300,8812,94300
2013/09/19,98000,98500,96100,98500,15146,98500
2013/09/20,99800,99900,98700,99500,19291,99500
2013/09/24,98000,100500,97500,100500,15020,100500
2013/09/25,100500,100800,99800,100600,12816,100600
2013/09/26,100700,101900,98200,100900,30395,100900
2013/09/27,100000,103800,99800,103800,41309,103800
2013/09/30,100800,109700,100700,109700,18739,109700
2013/10/01,105000,107200,102900,105800,17242,105800
2013/10/02,104000,104000,102000,102500,10180,102500
2013/10/03,102500,104500,101000,104300,12001,104300
2013/10/04,101300,103400,100700,102000,12489,102000
2013/10/07,102500,103300,100300,100500,14618,100500
2013/10/08,100600,101500,99300,99700,9267,99700
2013/10/09,101200,104300,100000,102400,6725,102400
2013/10/10,103400,104100,102200,102500,6996,102500
2013/10/11,102000,102400,100100,101200,12684,101200
2013/10/15,101500,102000,100200,100900,16291,100900
2013/10/16,100200,100900,99700,100900,4984,100900
2013/10/17,101200,102500,101200,101600,6929,101600
2013/10/18,102400,102400,101200,101900,5913,101900
2013/10/21,101300,102000,101000,101100,4943,101100
2013/10/22,101200,101400,100400,100800,6111,100800
2013/10/23,101400,101800,100300,101000,13861,101000
2013/10/24,101600,101600,100400,101000,13251,101000
2013/10/25,101400,101500,100000,100400,11827,100400
2013/10/28,100600,100700,99600,100600,7305,100600
2013/10/29,100900,102000,100800,101800,6649,101800
2013/10/30,101800,102500,101600,102200,7020,102200
2013/10/31,102500,102500,101100,102100,4859,102100
2013/11/01,102000,103000,102000,102600,5080,102600
2013/11/05,102700,102700,100800,101700,3385,101700
2013/11/06,100900,101600,99400,99400,9319,99400
2013/11/07,99900,100100,98200,98900,7837,98900
2013/11/08,99100,99800,98800,99000,4840,99000
2013/11/11,98500,99500,97700,98300,5070,98300
2013/11/12,97900,98500,97200,98000,5958,98000
2013/11/13,98000,98300,97200,97200,4791,97200
2013/11/14,97400,98100,96900,98000,5284,98000
2013/11/15,99500,100400,98000,99700,9614,99700
2013/11/18,100000,100400,98400,98600,3260,98600
2013/11/19,98300,98500,97000,97000,7896,97000
2013/11/20,97300,97800,97000,97100,4109,97100
2013/11/21,96900,97800,96800,97600,6114,97600
2013/11/22,98700,100700,98500,99200,5794,99200
2013/11/25,99900,100800,99000,99400,4031,99400
2013/11/26,99400,100400,99200,99800,4756,99800
2013/11/27,99700,100900,99500,100700,4920,100700
2013/11/28,100800,100800,99900,100300,2598,100300
2013/11/29,100100,102500,100100,102500,4714,102500
2013/12/02,102500,103800,101000,103400,5915,103400
2013/12/03,103600,104800,102500,104500,7619,104500
2013/12/04,102000,105000,102000,105000,11319,105000
2013/12/05,102500,103900,101600,102600,9658,102600
2013/12/06,102700,104100,102700,103300,5351,103300
2013/12/09,104000,104000,102500,103600,4255,103600
2013/12/10,103600,104300,102100,103000,7317,103000
2013/12/11,102200,102400,100700,101800,9427,101800
2013/12/12,101800,102700,100000,102000,4238,102000
2013/12/13,102100,102500,101300,101600,6457,101600
2013/12/16,102000,102000,100800,101100,2986,101100
2013/12/17,100600,102000,100600,101300,3711,101300
2013/12/18,100800,101200,100000,100300,5804,100300
2013/12/19,100400,100600,98700,99300,10788,99300
2013/12/20,98600,100100,98600,100100,7311,100100
2013/12/24,100000,100000,98300,98300,8759,98300
2013/12/25,98400,98900,97100,97200,7394,97200
2013/12/26,98700,100500,97800,99300,4635,99300
2013/12/27,100400,101400,99000,100400,4059,100400
2013/12/30,104000,104800,101900,102800,7987,102800
2014/01/06,105000,105000,101800,103000,5219,103000
2014/01/07,102600,103100,101000,101400,5499,101400
2014/01/08,102500,102500,100700,101300,6025,101300
2014/01/09,100800,102000,99300,100500,7062,100500
2014/01/10,99800,100800,99300,100300,7500,100300
2014/01/14,99900,100700,99100,100600,4301,100600
2014/01/15,101500,101600,100200,100700,5200,100700
2014/01/16,101400,101900,100700,101800,3187,101800
2014/01/17,102400,104300,102000,103500,5483,103500
2014/01/20,103600,103700,102000,102900,3315,102900
2014/01/21,102900,103500,101100,101900,2887,101900
2014/01/22,102900,103800,102000,103000,5017,103000
2014/01/23,103500,104600,103000,104200,5508,104200
2014/01/24,103500,104200,102600,104000,2919,104000
2014/01/27,102500,104300,102000,103800,5332,103800
2014/01/28,104700,104900,102600,104900,3559,104900
2014/01/29,105000,107000,104900,106900,5475,106900
2014/01/30,106800,106900,104100,104900,7153,104900
2014/01/31,106800,107500,105600,106300,6677,106300
2014/02/03,103900,105900,102100,102300,9255,102300
2014/02/04,100400,102400,100300,101400,5628,101400
2014/02/05,102600,103400,101600,102200,4275,102200
2014/02/06,103500,104900,102400,104100,3440,104100
2014/02/07,103300,105700,102200,104600,6469,104600
2014/02/10,106000,106000,103500,105100,3529,105100
2014/02/12,104800,106500,104100,104700,6376,104700
2014/02/13,105300,105600,103800,104900,6065,104900
2014/02/14,104300,105400,103500,103800,6384,103800
2014/02/17,104000,106000,103900,105100,6247,105100
2014/02/18,105900,106000,104700,105300,4216,105300
2014/02/19,106900,107300,105400,106600,7289,106600
2014/02/20,105900,107100,105100,105900,8000,105900
2014/02/21,105500,107000,105200,106900,3892,106900
2014/02/24,106800,107400,106100,106900,6407,106900
2014/02/25,106900,107600,106500,107600,5949,107600
2014/02/26,104100,105800,103800,105800,7304,105800
2014/02/27,105200,107300,103900,106800,5549,106800
2014/02/28,106600,107200,104700,107200,6074,107200
2014/03/03,106000,106900,104900,105700,4589,105700
2014/03/04,104200,105200,103700,104500,6022,104500
2014/03/05,104400,105400,103900,105000,4072,105000
2014/03/06,104500,105800,104100,104400,4005,104400
2014/03/07,104700,106100,104300,106000,3979,106000
2014/03/10,107000,108000,106100,108000,6563,108000
2014/03/11,106400,107600,105500,105700,5532,105700
2014/03/12,105200,105900,103900,104000,7762,104000
2014/03/13,104600,105400,103800,104400,3572,104400
2014/03/14,103000,104800,102600,103000,8037,103000
2014/03/17,103100,104400,102600,103300,3017,103300
2014/03/18,105000,105500,103700,104700,3610,104700
2014/03/19,105500,105500,103000,103000,5876,103000
2014/03/20,103600,103700,102100,102500,5264,102500
2014/03/24,102500,104300,102000,102900,6360,102900
2014/03/25,102000,104200,100000,102700,8196,102700
2014/03/26,102300,103800,102300,103000,5011,103000
2014/03/27,103000,105200,102700,105200,5738,105200
2014/03/28,104600,104900,103000,104600,5320,104600
2014/03/31,104800,104900,103100,103900,5973,103900
2014/04/01,104000,106000,104000,106000,6439,106000
2014/04/02,105900,107600,104600,107600,11137,107600
2014/04/03,108100,109700,105600,105700,7768,105700
2014/04/04,105100,105700,102000,102700,12868,102700
2014/04/07,103100,103500,102100,102800,6766,102800
2014/04/08,102700,103000,102100,103000,9223,103000
2014/04/09,102300,102900,99600,99900,12679,99900
2014/04/10,101000,102300,100500,100600,6716,100600
2014/04/11,99700,100600,99300,99300,9533,99300
2014/04/14,99200,100500,99100,99800,8097,99800
2014/04/15,100000,100500,99200,99200,8493,99200
2014/04/16,100100,101800,99600,100700,9114,100700
2014/04/17,100600,101500,99600,99700,8876,99700
2014/04/18,99700,100700,99700,100000,5651,100000
2014/04/21,100000,100100,99100,99100,4990,99100
2014/04/22,99700,100300,99600,100100,6131,100100
2014/04/23,100000,100300,99700,100100,6115,100100
2014/04/24,100100,101600,99900,101600,5148,101600
2014/04/25,101500,102200,101100,101800,6213,101800
2014/04/28,101200,101500,100800,101300,3956,101300
2014/04/30,101200,101300,100500,100900,6874,100900
2014/05/01,100900,101500,100700,101300,4726,101300
2014/05/02,101000,101700,100900,101100,4977,101100
2014/05/07,101200,102000,101000,101500,8318,101500
2014/05/08,101600,103600,101500,103600,6217,103600
2014/05/09,105300,105300,104000,104900,7452,104900
2014/05/12,104900,105300,104400,104900,5355,104900
2014/05/13,105500,107800,105300,107400,9439,107400
2014/05/14,107400,107500,105900,106500,3254,106500
2014/05/15,107300,107300,105700,106900,4661,106900
2014/05/16,106900,107400,106200,107200,3253,107200
2014/05/19,106800,107200,105300,106400,2962,106400
2014/05/20,106300,107200,105800,106800,3540,106800
2014/05/21,107500,107500,105000,106000,4328,106000
2014/05/22,106800,107200,106200,106600,5376,106600
2014/05/23,106700,107200,106000,106100,4370,106100
2014/05/26,106000,106700,105800,106400,2638,106400
2014/05/27,106800,107400,106700,106900,5733,106900
2014/05/28,107800,108800,107300,107400,6536,107400
2014/05/29,107400,107800,106800,107600,5167,107600
2014/05/30,107700,108400,107400,107800,4856,107800
2014/06/02,107500,108100,107100,107200,3508,107200
2014/06/03,108000,110400,107800,109900,8099,109900
2014/06/04,108700,110900,108300,109500,9926,109500
2014/06/05,109500,111000,108500,109800,7200,109800
2014/06/06,109400,111000,109400,110100,4272,110100
2014/06/09,110500,111900,109400,109900,4387,109900
2014/06/10,111300,111300,109100,109600,3701,109600
2014/06/11,110100,111300,109500,111200,5889,111200
2014/06/12,111000,111200,110000,110500,3015,110500
2014/06/13,110600,111500,110100,110200,4022,110200
2014/06/16,110400,111400,110300,111300,2955,111300
2014/06/17,110800,111200,109700,110800,3763,110800
2014/06/18,110800,112100,110700,111600,3612,111600
2014/06/19,111800,112700,110900,111700,6211,111700
2014/06/20,110000,113600,109700,113600,8900,113600
2014/06/23,113200,113600,111600,112000,6973,112000
2014/06/24,112000,112800,111600,111700,3328,111700
2014/06/25,112500,112700,111800,112400,2641,112400
2014/06/26,112400,112900,111900,112300,3064,112300
2014/06/27,113000,114100,112900,113000,4348,113000
2014/06/30,113200,114000,112600,113400,2429,113400
2014/07/01,114500,115200,113700,113700,4083,113700
2014/07/02,115000,115000,112900,112900,3925,112900
2014/07/03,114800,114800,112700,113100,2742,113100
2014/07/04,113100,113100,112300,112900,2676,112900
2014/07/07,113100,113600,112700,112700,2135,112700
2014/07/08,112200,114000,112200,113100,2985,113100
2014/07/09,113000,113400,112200,112900,3330,112900
2014/07/10,113100,114200,112700,113300,2876,113300
2014/07/11,112800,113400,110300,112000,7929,112000
2014/07/14,112100,112100,111000,112000,3773,112000
2014/07/15,112200,113500,112200,112800,2527,112800
2014/07/16,112500,113200,112200,113200,3684,113200
2014/07/17,112600,114100,112600,113300,5659,113300
2014/07/18,113300,114800,112900,113800,5912,113800
2014/07/22,114900,115000,113200,114600,8550,114600
2014/07/23,115500,116600,113600,116300,5503,116300
2014/07/24,113300,115900,113300,115100,8202,115100
2014/07/25,115100,115600,114100,114500,8408,114500
2014/07/28,113600,114600,112700,113200,7456,113200
2014/07/29,113800,115200,113700,114500,3816,114500
2014/07/30,114800,116100,114400,114800,3798,114800
2014/07/31,114400,115500,114200,114800,5200,114800
2014/08/01,114200,115800,114200,115200,5262,115200
2014/08/04,115000,116000,114700,114900,2881,114900
2014/08/05,115100,115600,115000,115400,5218,115400
2014/08/06,115000,115300,114700,115100,4356,115100
2014/08/07,115000,115100,113400,113700,7646,113700
2014/08/08,114100,114900,112200,113600,10172,113600
2014/08/11,113900,115100,113500,114100,6150,114100
2014/08/12,113000,114100,111800,111900,14805,111900
2014/08/13,112300,113200,112000,112700,6401,112700
2014/08/14,112900,113500,112800,113400,4850,113400
2014/08/15,114000,114600,113800,114600,6217,114600
2014/08/18,114900,116200,114800,116000,7842,116000
2014/08/19,116500,117400,116100,117200,7037,117200
2014/08/20,117300,118500,117300,118300,27264,118300
2014/08/21,119200,123400,119100,123300,38919,123300
2014/08/22,122800,124900,122700,124900,14960,124900
2014/08/25,124500,125300,124500,125100,11668,125100
2014/08/26,124700,126000,124200,125600,13790,125600
2014/08/27,123400,124800,123300,123700,21344,123700
2014/08/28,123000,123300,122000,122000,17816,122000
2014/08/29,122000,124800,121900,124500,11518,124500
2014/09/01,124500,127600,124100,126600,32255,126600
2014/09/02,126600,126900,125700,126700,45583,126700
2014/09/03,125600,127300,125300,126400,16867,126400
2014/09/04,125500,126800,124700,124900,9395,124900
2014/09/05,123300,124300,122800,124100,12053,124100
2014/09/08,124000,125400,123300,124900,11700,124900
2014/09/09,124600,125700,123700,124700,13509,124700
2014/09/10,124100,126300,123700,126000,12469,126000
2014/09/11,126000,127200,125400,126700,11101,126700
2014/09/12,127400,127500,126500,126900,9193,126900
2014/09/16,126400,127200,125900,127100,8216,127100
2014/09/17,125700,126600,125100,126100,8714,126100
2014/09/18,125400,126400,124100,125300,7962,125300
2014/09/19,124500,128000,123600,128000,14850,128000
2014/09/22,125900,128300,125700,128300,11511,128300
2014/09/24,128100,128200,126100,126100,7851,126100
2014/09/25,126000,126900,125700,126100,7516,126100
2014/09/26,125900,127000,125700,126200,3107,126200
2014/09/29,127600,127700,125700,127000,4380,127000
2014/09/30,126000,126800,125700,126700,7646,126700
2014/10/01,125700,127600,125700,127600,3900,127600
2014/10/02,126600,127100,125400,126200,8563,126200
2014/10/03,126700,127000,125500,126900,4838,126900
2014/10/06,126000,128300,124900,127600,8952,127600
2014/10/07,126500,128200,126300,127000,8060,127000
2014/10/08,125600,126400,125100,126400,9139,126400
2014/10/09,125100,125700,124000,124500,6223,124500
2014/10/10,122000,123500,121500,123400,14300,123400
2014/10/14,122100,123500,121800,123200,12085,123200
2014/10/15,122200,122300,120200,120700,12229,120700
2014/10/16,117700,119400,117700,118200,16617,118200
2014/10/17,117500,118100,115400,116300,15146,116300
2014/10/20,118100,121600,117900,121300,9889,121300
2014/10/21,121500,122500,120100,121300,8580,121300
2014/10/22,121700,123100,120300,120800,6955,120800
2014/10/23,119000,121800,118700,121800,6412,121800
2014/10/24,122100,122800,120800,121800,5775,121800
2014/10/27,121000,122800,121000,122400,3595,122400
2014/10/28,122100,122800,121700,121900,3951,121900
2014/10/29,123400,123400,121500,122300,6268,122300
2014/10/30,121300,121900,120500,120600,7973,120600
2014/10/31,120600,125700,119800,125600,12048,125600
2014/11/04,132000,137600,128400,132700,20263,132700
2014/11/05,129700,134300,128100,133800,15140,133800
2014/11/06,133100,133200,130200,131200,13037,131200
2014/11/07,134200,136600,132200,134200,18959,134200
2014/11/10,135000,135900,134100,134100,6436,134100
2014/11/11,134700,135600,133400,134500,4837,134500
2014/11/12,134000,137500,134000,137200,5363,137200
2014/11/13,135600,136100,134400,134500,3180,134500
2014/11/14,134500,135900,133000,135500,3925,135500
2014/11/17,134500,135800,133100,135700,6096,135700
2014/11/18,135100,135600,132600,133000,7270,133000
2014/11/19,133000,134600,131500,134200,8904,134200
2014/11/20,133300,134900,132400,134500,8093,134500
2014/11/21,133600,134800,133000,133300,7997,133300
2014/11/25,132600,134300,131500,133600,10985,133600
2014/11/26,133200,136200,133200,134200,6599,134200
2014/11/27,133900,134900,133300,134000,3772,134000
2014/11/28,134600,137100,134200,136800,7621,136800
2014/12/01,137800,140300,136200,139800,9614,139800
2014/12/02,137300,140600,136700,140100,10039,140100
2014/12/03,140100,140200,138000,139000,9118,139000
2014/12/04,138300,140500,136400,137600,11526,137600
2014/12/05,137800,138800,136900,137500,6300,137500
2014/12/08,137500,138700,137000,138400,6070,138400
2014/12/09,138000,138800,134800,135500,7598,135500
2014/12/10,135500,136000,134000,135400,8075,135400
2014/12/11,134000,135200,133500,134600,6020,134600
2014/12/12,133800,135400,133800,134500,7914,134500
2014/12/15,134900,135200,133300,133500,3738,133500
2014/12/16,133500,133900,131400,132900,7751,132900
2014/12/17,133000,134700,132100,132600,6253,132600
2014/12/18,132100,133800,132100,132500,5912,132500
2014/12/19,132800,133900,132500,132600,9339,132600
2014/12/22,132600,133500,131600,132300,6374,132300
2014/12/24,133500,136000,133400,136000,6832,136000
2014/12/25,136900,137900,135200,135200,7300,135200
2014/12/26,138200,138300,135900,136600,4767,136600
2014/12/29,136900,137200,134300,134800,6082,134800
2014/12/30,135300,135800,133000,133600,6680,133600
2015/01/05,133500,134300,132400,133300,8731,133300
2015/01/06,132800,135100,132600,134600,7652,134600
2015/01/07,134900,136500,133700,133900,6678,133900
2015/01/08,134500,136500,134500,135300,5839,135300
2015/01/09,136400,137300,135600,137000,8090,137000
2015/01/13,137000,137800,135300,137200,6524,137200
2015/01/14,137400,138100,137000,137500,7065,137500
2015/01/15,137500,139400,137100,139000,7556,139000
2015/01/16,138600,139000,136500,137500,8199,137500
2015/01/19,138700,139400,136800,138200,7237,138200
2015/01/20,138300,139400,137400,138100,7339,138100
2015/01/21,139000,140400,138300,138600,8860,138600
2015/01/22,138400,138400,135300,136200,9766,136200
2015/01/23,136400,139600,136200,138800,6434,138800
2015/01/26,137200,138400,136500,137100,6585,137100
2015/01/27,136700,138200,136200,136400,6136,136400
2015/01/28,135700,137000,135600,136200,5615,136200
2015/01/29,135600,136300,134000,134600,10994,134600
2015/01/30,134300,136000,133800,133800,8735,133800
2015/02/02,133000,133800,130200,133800,9478,133800
2015/02/03,130000,130700,126500,127500,18102,127500
2015/02/04,126300,126800,124300,125700,19077,125700
2015/02/05,125900,128900,124600,127100,10556,127100
2015/02/06,127600,130500,127100,129500,9649,129500
2015/02/09,128500,129300,125200,126600,12967,126600
2015/02/10,125500,126600,124100,125300,8423,125300
2015/02/12,126800,128500,125300,128500,15809,128500
2015/02/13,128000,129100,126200,128500,12962,128500
2015/02/16,128400,129500,126700,128400,6400,128400
2015/02/17,128400,129600,128200,129000,8202,129000
2015/02/18,128800,129400,128000,128600,9365,128600
2015/02/19,128700,129500,128000,128300,7905,128300
2015/02/20,128100,128300,125700,126900,13097,126900
2015/02/23,127100,129500,126900,128900,5215,128900
2015/02/24,128600,129400,128000,129200,9399,129200
2015/02/25,126700,129000,126500,128100,7616,128100
2015/02/26,128900,130400,127600,129500,12182,129500
2015/02/27,130000,132500,129200,131000,13265,131000
2015/03/02,131000,131600,129200,129400,6018,129400
2015/03/03,129400,129400,126400,127400,9117,127400
2015/03/04,125500,126400,124400,125600,8052,125600
2015/03/05,124800,125100,123500,124500,9635,124500
2015/03/06,124900,125300,123800,124300,3796,124300
2015/03/09,123900,125200,123200,124300,3676,124300
2015/03/10,124600,125000,121400,123400,11244,123400
2015/03/11,121400,121900,120300,120700,14928,120700
2015/03/12,120800,121400,119700,120000,9047,120000
2015/03/13,120200,121400,120200,121300,15822,121300
2015/03/16,120300,121300,119800,120800,9235,120800
2015/03/17,120200,121300,119600,120700,10863,120700
2015/03/18,119700,121900,119300,120800,10230,120800
2015/03/19,121600,122300,120600,121600,7447,121600
2015/03/20,121600,123500,120500,122900,11309,122900
2015/03/23,122900,123500,121700,122000,5886,122000
2015/03/24,121800,121900,120300,121500,12687,121500
2015/03/25,122000,126900,121900,126800,13336,126800
2015/03/26,126000,127300,125800,127000,10099,127000
2015/03/27,127700,128800,125400,128800,9087,128800
2015/03/30,127600,128500,125000,125000,5979,125000
2015/03/31,125200,126700,124100,124300,7557,124300
2015/04/01,122800,125200,122300,123100,6263,123100
2015/04/02,123100,125200,122500,123100,6322,123100
2015/04/03,123100,124800,122800,124300,2947,124300
2015/04/06,123600,125200,123000,124800,4368,124800
2015/04/07,124300,125400,123500,125300,6015,125300
2015/04/08,125800,126200,124700,125500,4695,125500
