2010/09/30,6050,6100,5940,5940,9533,5940
2010/10/01,5970,5990,5930,5990,6720,5990
2010/10/04,6080,6080,6000,6050,10792,6050
2010/10/05,6020,6080,5980,6040,6042,6040
2010/10/06,6230,6260,6170,6260,5757,6260
2010/10/07,6310,6350,6280,6340,10336,6340
2010/10/08,6120,6120,6040,6090,10073,6090
2010/10/12,6150,6270,6140,6140,3978,6140
2010/10/13,6150,6300,6130,6280,4836,6280
2010/10/14,6350,6510,6340,6490,11589,6490
2010/10/15,6620,6620,6520,6600,7588,6600
2010/10/18,6480,6480,6340,6380,12024,6380
2010/10/19,6470,6510,6450,6480,9284,6480
2010/10/20,6250,6340,6170,6330,8358,6330
2010/10/21,6390,6390,6270,6270,4338,6270
2010/10/22,6090,6230,6080,6120,5592,6120
2010/10/25,6140,6240,6140,6230,3148,6230
2010/10/26,6250,6250,6150,6220,4789,6220
2010/10/27,6320,6370,6300,6310,4977,6310
2010/10/28,6300,6310,6220,6250,2033,6250
2010/10/29,6270,6330,6220,6290,2222,6290
2010/11/01,6490,6500,6430,6490,5349,6490
2010/11/02,6490,6490,6450,6480,3297,6480
2010/11/04,6460,6580,6460,6510,6111,6510
2010/11/05,6770,6880,6770,6860,13811,6860
2010/11/08,7130,7130,7000,7060,10600,7060
2010/11/09,7200,7500,7140,7490,13166,7490
2010/11/10,7350,7490,7300,7330,34583,7330
2010/11/11,7280,7430,7250,7330,17021,7330
2010/11/12,7430,7440,7130,7170,19251,7170
2010/11/15,6990,7090,6900,6990,16964,6990
2010/11/16,6900,6970,6850,6900,7575,6900
2010/11/17,6750,6850,6730,6800,9383,6800
2010/11/18,6920,7050,6830,7040,8572,7040
2010/11/19,7290,7290,7170,7230,10842,7230
2010/11/22,7350,7480,7350,7460,8624,7460
2010/11/24,7410,7440,7330,7400,10617,7400
2010/11/25,7410,7430,7320,7390,6847,7390
2010/11/26,7410,7410,7330,7330,3541,7330
2010/11/29,7270,7310,7180,7300,4694,7300
2010/11/30,7350,7400,7310,7380,3842,7380
2010/12/01,7480,7590,7480,7560,11507,7560
2010/12/02,7700,7740,7640,7720,6718,7720
2010/12/03,7700,7750,7700,7740,7875,7740
2010/12/06,7910,8030,7850,8000,12406,8000
2010/12/07,8160,8160,8000,8060,27602,8060
2010/12/08,7970,7970,7770,7850,23564,7850
2010/12/09,7650,7790,7650,7750,19208,7750
2010/12/10,7770,7840,7770,7830,8226,7830
2010/12/13,7870,7870,7740,7860,9688,7860
2010/12/14,7980,8040,7970,8000,11633,8000
2010/12/15,8000,8030,7950,7960,13825,7960
2010/12/16,7920,7930,7860,7930,7634,7930
2010/12/17,7850,7900,7800,7870,7001,7870
2010/12/20,7990,8000,7880,7940,11251,7940
2010/12/21,7970,7970,7870,7890,9311,7890
2010/12/22,7920,7940,7890,7890,4428,7890
2010/12/24,7870,7910,7850,7880,8217,7880
2010/12/27,7800,7860,7730,7860,14662,7860
2010/12/28,7810,7850,7810,7830,4097,7830
2010/12/29,7980,8030,7980,8020,10337,8020
2010/12/30,8060,8120,8010,8120,11001,8120
2011/01/04,8120,8170,8080,8170,8826,8170
2011/01/05,7950,7950,7870,7890,60070,7890
2011/01/06,7910,7940,7870,7920,13627,7920
2011/01/07,7850,7850,7790,7830,14028,7830
2011/01/11,7820,7840,7810,7830,5877,7830
2011/01/12,7870,7940,7870,7920,8576,7920
2011/01/13,7940,7940,7880,7890,6495,7890
2011/01/14,7790,7790,7700,7750,24753,7750
2011/01/17,7640,7680,7600,7600,13868,7600
2011/01/18,7560,7580,7520,7580,8003,7580
2011/01/19,7660,7730,7650,7730,7444,7730
2011/01/20,7690,7690,7600,7650,4704,7650
2011/01/21,7440,7450,7300,7320,16704,7320
2011/01/24,7350,7480,7350,7460,5587,7460
2011/01/25,7280,7280,7150,7180,22513,7180
2011/01/26,7060,7100,7000,7040,13889,7040
2011/01/27,7250,7310,7140,7190,6687,7190
2011/01/28,7040,7180,6980,7050,15379,7050
2011/01/31,7310,7420,7310,7420,10253,7420
2011/02/01,7430,7430,7360,7380,4936,7380
2011/02/02,7470,7480,7440,7480,6018,7480
2011/02/03,7480,7480,7440,7470,1997,7470
2011/02/04,7530,7600,7530,7600,5998,7600
2011/02/07,7640,7700,7640,7680,4892,7680
2011/02/08,7760,7770,7710,7770,5752,7770
2011/02/09,7850,7950,7830,7930,13630,7930
2011/02/10,7930,7930,7900,7910,8875,7910
2011/02/14,7850,7910,7840,7900,8855,7900
2011/02/15,8040,8080,7990,8070,14256,8070
2011/02/16,8080,8090,8040,8060,5865,8060
2011/02/17,8080,8110,8010,8070,12186,8070
2011/02/18,8170,8270,8140,8160,20151,8160
2011/02/21,8490,8730,8420,8630,23949,8630
2011/02/22,8960,9200,8600,8870,26397,8870
2011/02/23,8920,8920,8620,8800,43513,8800
2011/02/24,8920,8980,8900,8910,13365,8910
2011/02/25,8790,8800,8550,8660,23667,8660
2011/02/28,8840,8860,8770,8810,11102,8810
2011/03/01,8920,8980,8880,8970,9525,8970
2011/03/02,9130,9200,9080,9200,16060,9200
2011/03/03,9220,9240,9150,9230,14312,9230
2011/03/04,9120,9230,9100,9210,11481,9210
2011/03/07,9450,9660,9440,9600,18657,9600
2011/03/08,9610,9690,9530,9590,37611,9590
2011/03/09,9570,9650,9530,9620,14577,9620
2011/03/10,9600,9620,9510,9580,14815,9580
2011/03/11,9280,9460,9270,9270,31136,9270
2011/03/14,9120,9450,9030,9270,35638,9270
2011/03/15,9200,9370,8710,9180,35912,9180
2011/03/16,8730,9080,8700,8820,19329,8820
2011/03/17,8520,8700,8500,8610,9626,8610
2011/03/18,8890,9220,8890,9210,10051,9210
2011/03/22,9500,9510,9350,9440,15665,9440
2011/03/23,9500,9500,9360,9430,6797,9430
2011/03/24,9620,9680,9620,9650,20498,9650
2011/03/25,9760,9800,9620,9800,14455,9800
2011/03/28,9780,9790,9730,9770,6169,9770
2011/03/29,9780,9780,9550,9660,7347,9660
2011/03/30,9780,9880,9660,9880,11689,9880
2011/03/31,10000,10080,10000,10040,12037,10040
2011/04/01,10270,10290,10140,10280,41002,10280
2011/04/04,10380,10420,10350,10370,27158,10370
2011/04/05,10530,10780,10520,10660,33354,10660
2011/04/06,10930,11050,10860,10880,64725,10880
2011/04/07,11000,11000,10950,10970,34889,10970
2011/04/08,10990,11090,10880,11080,42950,11080
2011/04/11,11310,11530,11300,11520,54407,11520
2011/04/12,11170,11170,10750,10850,64589,10850
2011/04/13,10720,11020,10710,11020,48696,11020
2011/04/14,11000,11110,10900,11100,21593,11100
2011/04/15,11440,11440,11310,11360,46829,11360
2011/04/18,11630,11650,11570,11570,38846,11570
2011/04/19,11530,11560,11370,11480,41151,11480
2011/04/20,11730,11910,11690,11870,39330,11870
2011/04/21,12070,12240,12040,12230,58033,12230
2011/04/22,12370,12580,12310,12370,66397,12370
2011/04/25,12710,13090,12670,12980,66784,12980
2011/04/26,12310,12380,11800,12170,119561,12170
2011/04/27,12130,12180,12000,12130,41984,12130
2011/04/28,12900,12900,12570,12610,58181,12610
2011/05/02,11590,11980,11500,11750,93462,11750
2011/05/06,9350,9450,9110,9220,226981,9220
2011/05/09,9320,9630,9280,9540,113887,9540
2011/05/10,9980,9980,9780,9830,90899,9830
2011/05/11,10110,10320,10080,10320,74878,10320
2011/05/12,9500,9560,9350,9380,131858,9380
2011/05/13,9250,9280,8910,9030,107866,9030
2011/05/16,9150,9220,8940,8980,39413,8980
2011/05/17,8780,8860,8710,8750,67888,8750
2011/05/18,8860,8940,8820,8920,38827,8920
2011/05/19,9190,9290,9180,9200,30998,9200
2011/05/20,9160,9190,9140,9150,13323,9150
2011/05/23,9200,9220,9050,9060,20765,9060
2011/05/24,9110,9230,9110,9230,18158,9230
2011/05/25,9550,9570,9500,9500,34143,9500
2011/05/26,9790,10000,9780,10000,51537,10000
2011/05/27,9620,9780,9580,9690,31954,9690
2011/05/30,9750,9800,9670,9710,19858,9710
2011/05/31,9730,9780,9720,9770,13258,9770
2011/06/01,9900,9900,9720,9720,20453,9720
2011/06/02,9420,9530,9400,9500,20312,9500
2011/06/03,9300,9360,9170,9230,34704,9230
2011/06/06,9300,9410,9260,9390,17270,9390
2011/06/07,9330,9400,9330,9380,10015,9380
2011/06/08,9430,9450,9340,9390,10330,9390
2011/06/09,9340,9370,9260,9320,16550,9320
2011/06/10,9540,9620,9450,9510,24535,9510
2011/06/13,9210,9280,9170,9220,25066,9220
2011/06/14,9060,9100,9000,9040,27423,9040
2011/06/15,9140,9160,9050,9060,10058,9060
2011/06/16,9140,9160,9080,9110,11215,9110
2011/06/17,9110,9150,9080,9100,6313,9100
2011/06/20,9210,9220,9100,9110,8465,9110
2011/06/21,9170,9210,9160,9200,10375,9200
2011/06/22,9300,9340,9270,9270,8238,9270
2011/06/23,9300,9300,9230,9270,7789,9270
2011/06/24,9080,9090,9020,9020,17630,9020
2011/06/27,8830,8830,8700,8730,29515,8730
2011/06/28,8680,8710,8620,8660,15486,8660
2011/06/29,8800,8820,8730,8820,10239,8820
2011/06/30,8980,8980,8900,8960,12596,8960
2011/07/01,8900,8950,8860,8860,10347,8860
2011/07/04,8800,8810,8740,8770,11670,8770
2011/07/05,8780,8850,8750,8760,10233,8760
2011/07/06,9140,9170,9070,9160,24525,9160
2011/07/07,9240,9300,9220,9290,13986,9290
2011/07/08,9390,9440,9350,9390,20598,9390
2011/07/11,9420,9420,9370,9410,12041,9410
2011/07/12,9160,9210,9110,9170,14152,9170
2011/07/13,9180,9260,9180,9260,9473,9260
2011/07/14,9650,9690,9510,9630,33737,9630
2011/07/15,9640,9700,9600,9640,38124,9640
2011/07/19,10050,10200,10050,10200,48182,10200
2011/07/20,9890,9910,9820,9820,22911,9820
2011/07/21,9970,10010,9940,9970,19817,9970
2011/07/22,9820,9840,9760,9800,14707,9800
2011/07/25,9990,10070,9960,10010,21743,10010
2011/07/26,9990,10010,9910,9950,16766,9950
2011/07/27,10050,10100,10030,10080,12952,10080
2011/07/28,9980,9980,9920,9920,7993,9920
2011/07/29,9850,9850,9640,9660,15540,9660
2011/08/01,9610,9710,9600,9660,9988,9660
2011/08/02,9690,9760,9650,9750,14372,9750
2011/08/03,9990,9990,9910,9950,12155,9950
2011/08/04,10100,10480,10070,10420,53526,10420
2011/08/05,9770,9900,9730,9830,43607,9830
2011/08/08,9850,10110,9820,10000,27617,10000
2011/08/09,9790,9830,9470,9570,38164,9570
2011/08/10,9600,9640,9320,9390,37216,9390
2011/08/11,9640,9830,9590,9690,50402,9690
2011/08/12,9600,9610,9510,9560,14172,9560
2011/08/15,9570,9670,9560,9670,6301,9670
2011/08/16,9800,9820,9730,9770,5307,9770
2011/08/17,9860,9860,9810,9860,9449,9860
2011/08/18,9900,9920,9850,9910,9562,9910
2011/08/19,10000,10010,9940,9990,23293,9990
2011/08/22,10600,10690,10470,10690,51401,10690
2011/08/23,10700,10740,10550,10660,30400,10660
2011/08/24,10200,10300,10130,10130,22789,10130
2011/08/25,9850,9870,9600,9730,39648,9730
2011/08/26,9970,10060,9850,9850,28718,9850
2011/08/29,10010,10030,9910,9950,20735,9950
2011/08/30,9910,10020,9840,9870,7961,9870
2011/08/31,10020,10070,9990,10070,8812,10070
2011/09/01,10100,10120,10080,10100,7827,10100
2011/09/02,10090,10160,10070,10140,7238,10140
2011/09/05,10510,10550,10380,10500,27578,10500
2011/09/06,10450,10520,10400,10500,16570,10500
2011/09/07,10330,10380,10050,10130,14720,10130
2011/09/08,10190,10210,10140,10150,14761,10150
2011/09/09,10260,10410,10230,10370,22937,10370
2011/09/12,10070,10180,10030,10060,22732,10060
2011/09/13,9950,10020,9910,9980,10924,9980
2011/09/14,10030,10090,9900,9910,15522,9910
2011/09/15,9850,9910,9770,9840,11786,9840
2011/09/16,9680,9720,9610,9640,14504,9640
2011/09/20,9630,9680,9490,9490,12588,9490
2011/09/21,9560,9660,9510,9640,8344,9640
2011/09/22,9620,9630,9530,9530,6630,9530
2011/09/26,8030,8030,8030,8030,5217,8030
2011/09/27,7500,7780,7360,7780,67944,7780
2011/09/28,7850,7850,7550,7620,27343,7620
2011/09/29,7210,7630,7210,7630,20822,7630
2011/09/30,7680,7680,7500,7600,11201,7600
2011/10/03,7440,7540,7330,7420,19103,7420
2011/10/04,7350,7570,7350,7540,10059,7540
2011/10/05,7350,7390,7200,7200,14376,7200
2011/10/06,7280,7440,7280,7350,9783,7350
2011/10/07,7700,7890,7660,7800,15030,7800
2011/10/11,7810,7880,7810,7820,9777,7820
2011/10/12,7750,7870,7750,7770,4186,7770
2011/10/13,7960,7980,7890,7930,5914,7930
2011/10/14,7850,7850,7670,7750,7728,7750
2011/10/17,7850,7860,7760,7800,4804,7800
2011/10/18,7700,7720,7650,7660,4409,7660
2011/10/19,7680,7750,7640,7670,3144,7670
2011/10/20,7560,7580,7400,7490,6304,7490
2011/10/21,7390,7500,7390,7420,3703,7420
2011/10/24,7560,7620,7510,7590,7316,7590
2011/10/25,7580,7620,7280,7510,12273,7510
2011/10/26,7820,7980,7820,7980,16297,7980
2011/10/27,8000,8080,7950,7990,8540,7990
2011/10/28,8400,8510,8330,8400,17379,8400
2011/10/31,8440,8710,8380,8460,19732,8460
2011/11/01,8420,8500,8370,8450,8799,8450
2011/11/02,8150,8270,8120,8270,9248,8270
2011/11/04,8460,8470,8400,8470,10782,8470
2011/11/07,8470,8530,8360,8500,7685,8500
2011/11/08,8640,8640,8520,8600,8586,8600
2011/11/09,8620,8630,8540,8560,9824,8560
2011/11/10,8340,8400,8130,8300,13387,8300
2011/11/11,8310,8370,8260,8300,6953,8300
2011/11/14,8500,8520,8440,8510,6617,8510
2011/11/15,8350,8430,8240,8340,6650,8340
2011/11/16,8400,8400,8270,8270,3211,8270
2011/11/17,8160,8260,8160,8190,12462,8190
2011/11/18,7740,7830,7640,7690,18904,7690
2011/11/21,7750,7920,7750,7860,5637,7860
2011/11/22,7690,7700,7600,7650,6954,7650
2011/11/24,7710,7800,7660,7770,10364,7770
2011/11/25,7710,7820,7700,7750,2843,7750
2011/11/28,7730,7840,7730,7770,4713,7770
2011/11/29,7910,7960,7860,7960,4501,7960
2011/11/30,7970,7970,7890,7920,6202,7920
2011/12/01,8070,8130,8060,8120,9517,8120
2011/12/02,8030,8140,8030,8080,7167,8080
2011/12/05,8110,8120,8060,8060,2128,8060
2011/12/06,7870,7930,7870,7890,13472,7890
2011/12/07,8020,8050,7930,7990,4388,7990
2011/12/08,8000,8020,7950,7950,4071,7950
2011/12/09,7820,7850,7770,7820,6978,7820
2011/12/12,7940,7940,7750,7750,5746,7750
2011/12/13,7660,7740,7650,7700,3760,7700
2011/12/14,7640,7690,7610,7680,2838,7680
2011/12/15,7380,7390,7080,7080,46566,7080
2011/12/16,7170,7270,7150,7250,23010,7250
2011/12/19,7360,7360,7050,7050,13942,7050
2011/12/20,7060,7150,7050,7060,13427,7060
2011/12/21,7240,7280,7220,7250,5817,7250
2011/12/22,7240,7240,7150,7160,2660,7160
2011/12/26,7200,7200,7070,7140,5991,7140
2011/12/27,7070,7130,7060,7090,5298,7090
2011/12/28,7050,7100,7030,7050,3414,7050
2011/12/29,6810,6820,6630,6650,25295,6650
2011/12/30,6750,6800,6720,6790,8756,6790
2012/01/04,7050,7160,7030,7090,14453,7090
2012/01/05,7130,7180,7060,7180,3525,7180
2012/01/06,7120,7200,7120,7150,5363,7150
2012/01/10,7030,7140,6960,7140,4453,7140
2012/01/11,7270,7300,7210,7220,7854,7220
2012/01/12,7250,7280,7230,7250,4958,7250
2012/01/13,7250,7290,7190,7240,4618,7240
2012/01/16,7200,7220,7150,7150,2527,7150
2012/01/17,7230,7330,7230,7320,5690,7320
2012/01/18,7320,7330,7230,7300,3176,7300
2012/01/19,7380,7400,7340,7360,7557,7360
2012/01/20,7400,7430,7380,7400,4163,7400
2012/01/23,7620,7850,7620,7800,20835,7800
2012/01/24,7890,7890,7780,7800,6363,7800
2012/01/25,7820,7930,7820,7930,4863,7930
2012/01/26,8100,8120,8040,8060,7117,8060
2012/01/27,8150,8170,8110,8150,6687,8150
2012/01/30,8220,8230,8080,8120,7545,8120
2012/01/31,8050,8100,7990,7990,3933,7990
2012/02/01,7920,7980,7900,7980,6675,7980
2012/02/02,8120,8120,7990,8060,7443,8060
2012/02/03,8140,8190,8130,8190,6429,8190
2012/02/06,8110,8180,8080,8140,4615,8140
2012/02/07,8110,8130,8070,8080,4636,8080
2012/02/08,8200,8260,8190,8260,7902,8260
2012/02/09,8260,8270,8200,8240,2095,8240
2012/02/10,8270,8290,8190,8250,9706,8250
2012/02/13,8160,8250,8160,8210,3071,8210
2012/02/14,8200,8210,8160,8180,2885,8180
2012/02/15,8210,8300,8210,8280,7097,8280
2012/02/16,8290,8290,8200,8200,4310,8200
2012/02/17,8230,8380,8230,8330,15995,8330
2012/02/20,8400,8450,8400,8440,8799,8440
2012/02/21,8430,8530,8410,8530,9957,8530
2012/02/22,8610,8690,8580,8690,13438,8690
2012/02/23,8690,8740,8670,8700,7711,8700
2012/02/24,8800,9070,8780,9040,28465,9040
2012/02/27,9190,9210,9120,9170,15395,9170
2012/02/28,9090,9100,8990,9090,14126,9090
2012/02/29,9540,9550,9320,9450,20531,9450
2012/03/01,9050,9160,9000,9040,21368,9040
2012/03/02,9180,9180,9110,9140,5812,9140
2012/03/05,9010,9100,8890,8930,12294,8930
2012/03/06,8780,8880,8700,8710,16248,8710
2012/03/07,8380,8500,8370,8450,26341,8450
2012/03/08,8640,8690,8620,8670,6689,8670
2012/03/09,8810,8840,8710,8790,7711,8790
2012/03/12,9000,9000,8840,8870,11237,8870
2012/03/13,8810,8890,8800,8840,3545,8840
2012/03/14,8770,8930,8720,8720,7939,8720
2012/03/15,8620,8620,8500,8510,15237,8510
2012/03/16,8550,8670,8550,8600,5447,8600
2012/03/19,8600,8690,8580,8650,5686,8650
2012/03/21,8510,8590,8500,8540,5085,8540
2012/03/22,8500,8600,8470,8500,5071,8500
2012/03/23,8370,8370,8300,8340,6509,8340
2012/03/26,8350,8480,8350,8460,5565,8460
2012/03/27,8600,8660,8510,8660,4138,8660
2012/03/28,8660,8660,8560,8580,2999,8580
2012/03/29,8500,8510,8420,8440,2777,8440
2012/03/30,8450,8450,8400,8420,2025,8420
2012/04/02,8520,8570,8460,8570,2660,8570
2012/04/03,8600,8630,8530,8540,1595,8540
2012/04/04,8520,8600,8440,8440,2983,8440
2012/04/05,8240,8290,8190,8290,4525,8290
2012/04/06,8300,8510,8300,8390,3379,8390
2012/04/09,8340,8340,8250,8290,1854,8290
2012/04/10,8250,8320,8200,8260,2004,8260
2012/04/11,8150,8190,8120,8170,2589,8170
2012/04/12,8170,8220,8120,8170,837,8170
2012/04/13,8350,8350,8290,8340,2643,8340
2012/04/16,8200,8230,8100,8110,5868,8110
2012/04/17,8180,8180,8100,8100,1195,8100
2012/04/18,8200,8260,8150,8220,2749,8220
2012/04/19,8200,8240,8160,8180,1770,8180
2012/04/20,8160,8240,8160,8230,829,8230
2012/04/23,8250,8250,8150,8160,361,8160
2012/04/24,8060,8060,7920,7970,7785,7970
2012/04/25,7930,7990,7920,7960,2073,7960
2012/04/26,7950,7990,7920,7920,699,7920
2012/04/27,7970,7990,7920,7920,2447,7920
2012/05/01,7920,7940,7850,7850,1878,7850
2012/05/02,7910,7910,7810,7880,3654,7880
2012/05/07,7680,7810,7650,7670,4700,7670
2012/05/08,7660,7660,7560,7590,6235,7590
2012/05/09,7460,7500,7380,7410,8094,7410
2012/05/10,7310,7440,7310,7440,18179,7440
2012/05/11,7350,7370,7320,7320,4188,7320
2012/05/14,7270,7330,7270,7270,4452,7270
2012/05/15,7190,7200,7110,7110,4159,7110
2012/05/16,7100,7100,7000,7000,4246,7000
2012/05/17,7000,7120,7000,7120,5030,7120
2012/05/18,7110,7180,7030,7150,7537,7150
2012/05/21,7300,7320,7240,7300,5187,7300
2012/05/22,7290,7290,7220,7260,5799,7260
2012/05/23,7170,7200,7070,7100,3737,7100
2012/05/24,7050,7090,7030,7070,4466,7070
2012/05/25,7200,7200,7120,7160,2283,7160
2012/05/28,7210,7250,7200,7210,5678,7210
2012/05/29,7200,7280,7180,7210,1390,7210
2012/05/30,7150,7190,7070,7100,4452,7100
2012/05/31,7060,7090,7030,7070,1488,7070
2012/06/01,7030,7050,6930,6980,4338,6980
2012/06/04,7110,7170,7090,7150,3919,7150
2012/06/05,7050,7120,7050,7120,1433,7120
2012/06/06,7150,7290,7130,7280,3362,7280
2012/06/07,7460,7510,7430,7460,4676,7460
2012/06/08,7300,7300,7190,7240,4721,7240
2012/06/11,7360,7360,7310,7310,1485,7310
2012/06/12,7250,7280,7210,7250,2290,7250
2012/06/13,7350,7350,7280,7330,1461,7330
2012/06/14,7290,7380,7290,7370,1827,7370
2012/06/15,7370,7370,7210,7220,4692,7220
2012/06/18,7300,7300,7220,7230,2962,7230
2012/06/19,7270,7270,7210,7230,586,7230
2012/06/20,7220,7240,7160,7190,3528,7190
2012/06/21,7120,7120,7070,7120,6379,7120
2012/06/22,7000,7000,6900,6940,14051,6940
2012/06/25,6930,6940,6890,6930,5835,6930
2012/06/26,7030,7030,6960,6990,3304,6990
2012/06/27,6940,6940,6880,6910,9856,6910
2012/06/28,6880,6890,6840,6840,10305,6840
2012/06/29,6780,6840,6680,6840,8379,6840
2012/07/02,6980,6990,6920,6950,6258,6950
2012/07/03,6970,7080,6960,7080,6444,7080
2012/07/04,7190,7190,7140,7140,4201,7140
2012/07/05,7150,7190,7110,7120,2490,7120
2012/07/06,7040,7060,7000,7040,2985,7040
2012/07/09,6870,6930,6840,6910,4678,6910
2012/07/10,6960,6960,6910,6950,1766,6950
2012/07/11,6840,6850,6800,6820,4069,6820
2012/07/12,6890,6890,6820,6840,1274,6840
2012/07/13,6840,6890,6840,6860,1420,6860
2012/07/17,6860,6930,6850,6870,3602,6870
2012/07/18,6870,6870,6810,6820,2038,6820
2012/07/19,6810,6840,6800,6840,1085,6840
2012/07/20,6830,6860,6790,6800,2213,6800
2012/07/23,6790,6790,6720,6730,2644,6730
2012/07/24,6720,6760,6710,6760,3123,6760
2012/07/25,6700,6710,6650,6700,6359,6700
2012/07/26,6790,6800,6760,6800,1924,6800
2012/07/27,6840,6860,6810,6840,2095,6840
2012/07/30,6890,6890,6830,6870,3073,6870
2012/07/31,6950,7000,6940,6970,3339,6970
2012/08/01,6910,6930,6860,6900,2820,6900
2012/08/02,6830,6880,6710,6850,3249,6850
2012/08/03,6760,6760,6740,6750,1273,6750
2012/08/06,6890,6920,6890,6890,3472,6890
2012/08/07,6910,6920,6880,6890,911,6890
2012/08/08,6940,6990,6940,6960,3110,6960
2012/08/09,6950,7020,6950,7000,5563,7000
2012/08/10,6970,7000,6960,6960,755,6960
2012/08/13,6960,7000,6960,6970,1302,6970
2012/08/14,6920,6950,6910,6930,2162,6930
2012/08/15,6940,6980,6920,6940,2638,6940
2012/08/16,6950,7020,6950,7020,1814,7020
2012/08/17,7070,7100,7070,7090,3941,7090
2012/08/20,7070,7120,7070,7100,2270,7100
2012/08/21,7200,7240,7180,7230,5007,7230
2012/08/22,7330,7370,7330,7360,5398,7360
2012/08/23,7430,7570,7420,7570,11842,7570
2012/08/24,7590,7610,7500,7520,7828,7520
2012/08/27,7710,7800,7700,7770,12833,7770
2012/08/28,7690,7700,7590,7640,9203,7640
2012/08/29,7640,7670,7600,7630,9993,7630
2012/08/30,7640,7650,7600,7630,3277,7630
2012/08/31,7510,7560,7500,7540,5720,7540
2012/09/03,7780,7880,7780,7860,20216,7860
2012/09/04,7970,8000,7940,8000,10130,8000
2012/09/05,8000,8000,7960,7980,7614,7980
2012/09/06,7990,8100,7980,8100,10308,8100
2012/09/07,8090,8100,7940,8030,9518,8030
2012/09/10,8270,8390,8260,8370,14579,8370
2012/09/11,8270,8340,8250,8280,8837,8280
2012/09/12,8180,8300,8180,8290,7597,8290
2012/09/13,8200,8210,8150,8150,7946,8150
2012/09/14,8500,8560,8460,8550,24104,8550
2012/09/18,8530,8530,8410,8470,25290,8470
2012/09/19,8600,8700,8550,8700,22138,8700
2012/09/20,8600,8620,8460,8460,11220,8460
2012/09/21,8510,8620,8510,8570,9115,8570
2012/09/24,8470,8510,8340,8390,8735,8390
2012/09/25,8340,8410,8280,8290,11268,8290
2012/09/26,8300,8360,8220,8300,13356,8300
2012/09/27,8300,8370,8260,8370,8683,8370
2012/09/28,8500,8500,8440,8500,6803,8500
2012/10/01,8410,8430,8370,8390,1636,8390
2012/10/02,8520,8570,8510,8570,3704,8570
2012/10/03,8540,8570,8500,8570,2932,8570
2012/10/04,8590,8650,8560,8620,5976,8620
2012/10/05,8660,8690,8630,8650,3164,8650
2012/10/09,8420,8450,8400,8410,4653,8410
2012/10/10,8320,8350,8300,8310,9876,8310
