2013/08/21,866000,867000,856000,864000,389,172800
2013/08/22,850000,864000,833000,852000,820,170400
2013/08/23,861000,867000,847000,847000,476,169400
2013/08/26,858000,858000,844000,851000,313,170200
2013/08/27,856000,857000,844000,854000,601,170800
2013/08/28,847000,855000,842000,847000,750,169400
2013/08/29,847000,848000,836000,840000,577,168000
2013/08/30,841000,866000,837000,864000,1949,172800
2013/09/02,854000,863000,848000,849000,445,169800
2013/09/03,855000,856000,846000,856000,501,171200
2013/09/04,858000,870000,856000,863000,460,172600
2013/09/05,863000,868000,853000,853000,416,170600
2013/09/06,855000,859000,842000,847000,960,169400
2013/09/09,858000,863000,852000,858000,623,171600
2013/09/10,869000,893000,867000,887000,1706,177400
2013/09/11,898000,915000,895000,915000,1639,183000
2013/09/12,919000,919000,891000,917000,1505,183400
2013/09/13,915000,920000,907000,920000,758,184000
2013/09/17,919000,921000,911000,914000,673,182800
2013/09/18,918000,920000,913000,920000,666,184000
2013/09/19,915000,918000,908000,918000,1148,183600
2013/09/20,918000,924000,902000,907000,1609,181400
2013/09/24,917000,937000,911000,930000,1395,186000
2013/09/25,937000,989000,936000,988000,2955,197600
2013/09/26,943000,987000,942000,971000,1835,194200
2013/09/27,956000,975000,947000,970000,3497,194000
2013/09/30,968000,993000,960000,981000,1417,196200
2013/10/01,966000,989000,959000,980000,1279,196000
2013/10/02,967000,980000,946000,947000,1014,189400
2013/10/03,942000,952000,938000,945000,843,189000
2013/10/04,944000,949000,922000,949000,483,189800
2013/10/07,949000,953000,929000,929000,284,185800
2013/10/08,922000,949000,922000,946000,335,189200
2013/10/09,934000,992000,934000,987000,801,197400
2013/10/10,980000,983000,964000,969000,438,193800
2013/10/11,980000,982000,968000,982000,470,196400
2013/10/15,967000,975000,961000,971000,586,194200
2013/10/16,968000,972000,947000,968000,622,193600
2013/10/17,978000,978000,963000,963000,1611,192600
2013/10/18,974000,974000,957000,963000,970,192600
2013/10/21,963000,975000,959000,965000,889,193000
2013/10/22,985000,986000,967000,971000,1335,194200
2013/10/23,977000,990000,971000,985000,822,197000
2013/10/24,984000,984000,976000,977000,741,195400
2013/10/25,970000,976000,966000,974000,1072,194800
2013/10/28,980000,986000,974000,978000,328,195600
2013/10/29,977000,979000,974000,978000,584,195600
2013/10/30,978000,985000,975000,985000,672,197000
2013/10/31,975000,980000,967000,980000,1218,196000
2013/11/01,971000,976000,967000,970000,660,194000
2013/11/05,973000,975000,970000,975000,376,195000
2013/11/06,962000,967000,960000,962000,1563,192400
2013/11/07,953000,957000,936000,942000,1825,188400
2013/11/08,928000,935000,925000,930000,1426,186000
2013/11/11,929000,930000,923000,927000,622,185400
2013/11/12,927000,928000,921000,922000,659,184400
2013/11/13,923000,927000,919000,925000,501,185000
2013/11/14,929000,934000,924000,934000,578,186800
2013/11/15,933000,962000,932000,962000,1526,192400
2013/11/18,961000,961000,944000,946000,606,189200
2013/11/19,942000,954000,940000,949000,615,189800
2013/11/20,950000,955000,943000,953000,772,190600
2013/11/21,974000,988000,973000,979000,2466,195800
2013/11/22,975000,988000,975000,981000,1498,196200
2013/11/25,981000,989000,981000,985000,1252,197000
2013/11/26,966000,1017000,965000,1017000,4545,203400
2013/11/27,987000,993000,972000,986000,3005,197200
2013/11/28,986000,991000,981000,986000,908,197200
2013/11/29,983000,990000,981000,990000,1187,198000
2013/12/02,983000,1001000,969000,981000,3246,196200
2013/12/03,966000,980000,965000,970000,5660,194000
2013/12/04,970000,973000,964000,972000,1271,194400
2013/12/05,966000,974000,961000,961000,1236,192200
2013/12/06,953000,962000,953000,958000,858,191600
2013/12/09,964000,965000,955000,965000,1045,193000
2013/12/10,967000,975000,961000,968000,1535,193600
2013/12/11,973000,984000,967000,984000,1562,196800
2013/12/12,978000,984000,968000,969000,653,193800
2013/12/13,968000,973000,960000,965000,900,193000
2013/12/16,966000,967000,952000,958000,556,191600
2013/12/17,959000,965000,957000,961000,1202,192200
2013/12/18,960000,973000,959000,973000,1083,194600
2013/12/19,974000,974000,954000,957000,758,191400
2013/12/20,953000,962000,953000,955000,1969,191000
2013/12/24,960000,967000,958000,958000,1678,191600
2013/12/25,954000,959000,944000,948000,1894,189600
2013/12/26,963000,974000,961000,965000,1344,193000
2013/12/27,966000,973000,956000,967000,774,193400
2013/12/30,976000,1014000,974000,1006000,1958,201200
2014/01/06,1002000,1011000,989000,1005000,790,201000
2014/01/07,1011000,1020000,994000,994000,1057,198800
2014/01/08,995000,1009000,993000,1002000,604,200400
2014/01/09,1002000,1014000,1000000,1011000,1536,202200
2014/01/10,1013000,1020000,1009000,1018000,1016,203600
2014/01/14,1010000,1016000,1000000,1013000,1087,202600
2014/01/15,1020000,1023000,1015000,1023000,918,204600
2014/01/16,1022000,1022000,1004000,1020000,898,204000
2014/01/17,1022000,1044000,1007000,1033000,2399,206600
2014/01/20,1030000,1031000,1010000,1020000,476,204000
2014/01/21,1019000,1020000,1012000,1017000,511,203400
2014/01/22,1019000,1025000,1015000,1025000,769,205000
2014/01/23,1030000,1044000,1019000,1042000,1092,208400
2014/01/24,1032000,1037000,1016000,1027000,1001,205400
2014/01/27,1008000,1023000,1006000,1014000,1045,202800
2014/01/28,1037000,1043000,1021000,1028000,1374,205600
2014/01/29,1042000,1067000,1033000,1064000,1204,212800
2014/01/30,1057000,1057000,1023000,1023000,1096,204600
2014/01/31,1031000,1045000,1028000,1035000,665,207000
2014/02/03,1033000,1033000,1012000,1014000,864,202800
2014/02/04,1000000,1017000,988000,1017000,1423,203400
2014/02/05,1017000,1030000,1004000,1012000,1551,202400
2014/02/06,1030000,1035000,1005000,1005000,994,201000
2014/02/07,1012000,1027000,997000,1020000,1494,204000
2014/02/10,1020000,1040000,1019000,1030000,748,206000
2014/02/12,1051000,1058000,1049000,1053000,818,210600
2014/02/13,1034000,1054000,1031000,1047000,475,209400
2014/02/14,1056000,1069000,1054000,1059000,1028,211800
2014/02/17,1067000,1070000,1059000,1061000,404,212200
2014/02/18,1067000,1070000,1060000,1070000,605,214000
2014/02/19,1069000,1072000,1058000,1061000,536,212200
2014/02/20,1069000,1072000,1050000,1063000,576,212600
2014/02/21,1057000,1070000,1045000,1070000,970,214000
2014/02/24,1066000,1071000,1049000,1061000,586,212200
2014/02/25,1056000,1072000,1056000,1072000,346,214400
2014/02/26,216000,221400,215200,221300,3973,221300
2014/02/27,219000,221000,206000,217600,4622,217600
2014/02/28,215400,218000,211100,218000,7243,218000
2014/03/03,215000,217000,212300,213600,4228,213600
2014/03/04,209000,211400,203600,206000,7312,206000
2014/03/05,206000,207900,204300,207200,2611,207200
2014/03/06,207200,210900,206000,206000,4901,206000
2014/03/07,209900,211400,208800,210800,3498,210800
2014/03/10,209600,210400,205800,208800,4517,208800
2014/03/11,210000,210000,205100,205400,5310,205400
2014/03/12,205000,205600,202600,203600,3852,203600
2014/03/13,205500,207800,203200,205600,3787,205600
2014/03/14,203000,207300,203000,204300,2638,204300
2014/03/17,204300,207800,203800,205000,2010,205000
2014/03/18,207500,209800,206000,208000,3903,208000
2014/03/19,210000,210100,206800,207300,2530,207300
2014/03/20,206500,211900,204000,207800,5257,207800
2014/03/24,210000,210000,206500,206700,3402,206700
2014/03/25,204700,209900,204600,206300,2604,206300
2014/03/26,206300,209700,206300,209000,1723,209000
2014/03/27,209900,211000,207600,210400,2714,210400
2014/03/28,208500,210900,206600,207800,2587,207800
2014/03/31,210000,210000,207100,208200,4189,208200
2014/04/01,209200,210000,207300,210000,4600,210000
2014/04/02,212000,216200,209500,214000,7530,214000
2014/04/03,219000,219000,216700,218000,5393,218000
2014/04/04,215100,217400,214000,217000,2851,217000
2014/04/07,219300,220600,218500,219900,5948,219900
2014/04/08,215200,217300,213500,216000,4208,216000
2014/04/09,214000,215800,214000,215800,4732,215800
2014/04/10,215400,218000,213300,213500,2446,213500
2014/04/11,212300,212300,210300,210300,3624,210300
2014/04/14,210300,212000,208400,210900,3516,210900
2014/04/15,211000,211300,208200,210000,4288,210000
2014/04/16,208500,214700,208200,212300,3951,212300
2014/04/17,213300,217200,213300,215900,5204,215900
2014/04/18,217000,217900,216000,216200,2696,216200
2014/04/21,214400,216700,213000,214500,1876,214500
2014/04/22,219500,219500,214900,217200,4331,217200
2014/04/23,215300,216200,213600,214900,4256,214900
2014/04/24,216700,217700,213900,215700,3909,215700
2014/04/25,216000,216300,213400,214900,4037,214900
2014/04/28,214100,215600,213600,215500,3182,215500
2014/04/30,219900,219900,215600,216200,7256,216200
2014/05/01,215500,216900,214200,215500,3636,215500
2014/05/02,214600,215300,211300,213000,6009,213000
2014/05/07,213200,214300,212200,213600,4867,213600
2014/05/08,213300,215400,212100,213300,4048,213300
2014/05/09,215900,217600,214000,214000,5431,214000
2014/05/12,214100,216400,214100,215500,3382,215500
2014/05/13,216900,218700,216100,216600,4083,216600
2014/05/14,218800,220200,216000,216600,5597,216600
2014/05/15,217900,219400,216300,217700,3811,217700
2014/05/16,221000,222800,217700,221800,7113,221800
2014/05/19,221200,222400,219400,220600,3108,220600
2014/05/20,221400,221700,220000,220700,3028,220700
2014/05/21,221900,223500,219300,220900,6596,220900
2014/05/22,223700,223900,222000,222100,6899,222100
2014/05/23,221500,223700,221400,223100,3537,223100
2014/05/26,221600,224500,221600,222400,3855,222400
2014/05/27,224500,226600,223300,225300,9034,225300
2014/05/28,224800,225300,221800,223100,5904,223100
2014/05/29,221100,223400,220100,222400,4201,222400
2014/05/30,221600,224600,221500,222800,6694,222800
2014/06/02,222200,223800,221900,222300,3822,222300
2014/06/03,225000,229200,224600,227800,6841,227800
2014/06/04,225600,229800,225100,229700,7156,229700
2014/06/05,230100,232600,224300,226300,6948,226300
2014/06/06,229000,230900,227000,228900,3507,228900
2014/06/09,229000,231500,228000,228900,2413,228900
2014/06/10,230200,230700,227400,229200,4182,229200
2014/06/11,230000,231300,228300,229600,4041,229600
2014/06/12,228500,231300,227700,229300,2998,229300
2014/06/13,229300,232000,229300,230600,3754,230600
2014/06/16,232000,232800,230300,230300,1736,230300
2014/06/17,232000,233900,231600,232500,3418,232500
2014/06/18,233500,234000,231700,232400,2160,232400
2014/06/19,230300,232300,230300,231300,3622,231300
2014/06/20,232300,237600,231400,237600,9616,237600
2014/06/23,235600,237700,233500,234000,4105,234000
2014/06/24,234000,235500,230900,231200,5420,231200
2014/06/25,232900,234100,231000,234000,3880,234000
2014/06/26,234500,234900,231000,233500,4183,233500
2014/06/27,234300,235200,232700,235200,2666,235200
2014/06/30,236800,237400,234200,236200,3091,236200
2014/07/01,238000,239400,235000,235900,4496,235900
2014/07/02,237000,238000,235000,235100,3093,235100
2014/07/03,236600,236800,233400,234600,3257,234600
2014/07/04,234800,235900,233100,234000,2083,234000
2014/07/07,232500,234500,232000,233300,3339,233300
2014/07/08,231100,235600,231100,234800,4151,234800
2014/07/09,234900,236900,234500,236900,3311,236900
2014/07/10,237400,239200,236500,238000,3907,238000
2014/07/11,236800,237800,235100,236600,4358,236600
2014/07/14,238000,238000,231000,232400,6657,232400
2014/07/15,234200,236500,233100,235000,2528,235000
2014/07/16,235800,236500,232900,234800,5550,234800
2014/07/17,233200,234600,232800,232800,5148,232800
2014/07/18,232500,235900,231100,235900,7846,235900
2014/07/22,235400,238000,233700,235500,6213,235500
2014/07/23,235500,236700,234900,235800,2270,235800
2014/07/24,236800,237200,235000,237100,2257,237100
2014/07/25,237600,238500,236600,237300,2966,237300
2014/07/28,235800,236900,234900,235200,1778,235200
2014/07/29,235300,237700,235300,236100,1885,236100
2014/07/30,236100,238400,236100,236600,2094,236600
2014/07/31,235700,240300,235300,240300,5847,240300
2014/08/01,240300,244400,240200,243800,5107,243800
2014/08/04,242700,245300,242200,243900,1745,243900
2014/08/05,243900,245500,241400,245500,5059,245500
2014/08/06,245100,245200,241200,243300,3222,243300
2014/08/07,244400,244400,237800,239600,4571,239600
2014/08/08,237500,239900,233400,235500,5295,235500
2014/08/11,240500,240600,235400,235700,5525,235700
2014/08/12,239800,239800,236100,236300,4859,236300
2014/08/13,235300,238000,235100,236800,2688,236800
2014/08/14,238800,240300,237100,240300,2470,240300
2014/08/15,239700,241400,238600,240000,4702,240000
2014/08/18,242500,244900,242000,243200,2511,243200
2014/08/19,244400,244500,241600,242400,2064,242400
2014/08/20,241000,243300,240500,240900,2323,240900
2014/08/21,240900,244000,240600,243000,2715,243000
2014/08/22,243000,243900,240600,241100,3180,241100
2014/08/25,240600,243000,239800,240000,2011,240000
2014/08/26,240000,241500,239800,239900,2192,239900
2014/08/27,243000,248700,240700,247400,6912,247400
2014/08/28,248600,251400,247500,251400,4844,251400
2014/08/29,251000,254600,249500,252600,3760,252600
2014/09/01,249000,255700,249000,255500,3761,255500
2014/09/02,255200,258300,254900,258000,3378,258000
2014/09/03,258000,259900,257300,259400,4217,259400
2014/09/04,259400,260400,256200,257700,3874,257700
2014/09/05,257700,258900,256400,256700,2895,256700
2014/09/08,257000,257300,254900,255200,3455,255200
2014/09/09,255300,255500,252000,252700,8500,252700
2014/09/10,250800,254600,250700,253800,6287,253800
2014/09/11,254000,254100,251900,252800,4631,252800
2014/09/12,252800,253400,252200,253400,6618,253400
2014/09/16,252200,258900,252200,255500,22591,255500
2014/09/17,256100,259800,255600,257500,25716,257500
2014/09/18,256300,257300,254500,255000,5011,255000
2014/09/19,253300,260400,253100,259700,11437,259700
2014/09/22,259000,261800,259000,260000,5925,260000
2014/09/24,257500,260000,254700,255300,7644,255300
2014/09/25,254900,257400,254000,257400,8038,257400
2014/09/26,253100,255500,252300,254000,4132,254000
2014/09/29,258900,259100,255100,257600,3003,257600
2014/09/30,255900,256800,251500,255100,8318,255100
2014/10/01,256300,256500,252300,253500,3523,253500
2014/10/02,252900,253500,249000,251200,6217,251200
2014/10/03,252000,253000,247800,251700,6845,251700
2014/10/06,246700,252900,245100,251800,12158,251800
2014/10/07,253000,253100,248200,249100,8632,249100
2014/10/08,247100,250000,244100,244100,10843,244100
2014/10/09,243400,245400,243200,244600,5544,244600
2014/10/10,243000,245100,242600,245000,3628,245000
2014/10/14,249000,249000,243100,246000,5879,246000
2014/10/15,247200,248000,243400,244700,4379,244700
2014/10/16,242000,244900,241600,244800,3899,244800
2014/10/17,244900,245700,240800,242200,6032,242200
2014/10/20,243000,247000,243000,247000,2268,247000
2014/10/21,248000,248900,245300,246400,4020,246400
2014/10/22,249500,249500,245300,246700,3495,246700
2014/10/23,245400,246700,242000,246600,6108,246600
2014/10/24,248300,251500,247700,249200,5677,249200
2014/10/27,252500,255700,250600,254300,7788,254300
2014/10/28,253700,254800,252900,254400,4387,254400
2014/10/29,255500,255700,253300,253600,5370,253600
2014/10/30,253700,254700,252900,253500,4274,253500
2014/10/31,254000,258700,246600,258700,13892,258700
2014/11/04,273700,273800,258800,259000,14541,259000
2014/11/05,256600,257200,249300,256400,12271,256400
2014/11/06,257600,259300,251800,253700,11841,253700
2014/11/07,254900,256000,251100,251500,9117,251500
2014/11/10,251600,255600,251600,254300,4875,254300
2014/11/11,252400,255600,251500,251500,7259,251500
2014/11/12,253500,255500,253000,255500,5809,255500
2014/11/13,255500,256000,253100,255100,4732,255100
2014/11/14,256000,257700,253600,257400,4395,257400
2014/11/17,255100,257500,254100,257200,4686,257200
2014/11/18,259300,259300,254800,255800,4817,255800
2014/11/19,256100,261600,255000,261300,7018,261300
2014/11/20,265600,267800,261700,264800,6034,264800
2014/11/21,264800,266700,263100,263600,7466,263600
2014/11/25,268100,268100,259400,260400,14379,260400
2014/11/26,257000,260000,255900,257800,6449,257800
2014/11/27,259000,259300,255800,256400,4021,256400
2014/11/28,255900,259800,254500,258700,6873,258700
2014/12/01,259900,265000,259200,263600,6514,263600
2014/12/02,262100,265500,260500,260500,5052,260500
2014/12/03,262900,265000,260800,260800,8436,260800
2014/12/04,260500,260800,256900,257200,7246,257200
2014/12/05,256000,259500,255200,255800,5401,255800
2014/12/08,255800,258800,254400,254700,4889,254700
2014/12/09,253200,256000,253000,254100,5141,254100
2014/12/10,253200,255700,250900,253400,6379,253400
2014/12/11,254000,255200,251200,254800,6236,254800
2014/12/12,254000,255000,252200,252200,9265,252200
2014/12/15,252200,253400,249200,250600,3976,250600
2014/12/16,248900,250100,242900,244600,10614,244600
2014/12/17,246500,246500,242800,243300,4870,243300
2014/12/18,243300,245600,242200,245500,5498,245500
2014/12/19,244100,247900,243600,245200,10627,245200
2014/12/22,245600,251000,244100,249700,7480,249700
2014/12/24,253200,257100,250700,256600,8318,256600
2014/12/25,254400,255600,253100,253800,2600,253800
2014/12/26,255000,255300,253300,254700,1839,254700
2014/12/29,256300,259000,254900,258500,4741,258500
2014/12/30,258800,261800,257400,260600,6089,260600
2015/01/05,260600,261400,257200,260400,3722,260400
2015/01/06,255600,259700,254900,257100,5474,257100
2015/01/07,257000,259600,255300,255300,4510,255300
2015/01/08,259700,262300,258100,261700,6551,261700
2015/01/09,260800,264500,260000,264000,5273,264000
2015/01/13,265500,266000,261300,265300,6228,265300
2015/01/14,265000,266000,262000,263100,5543,263100
2015/01/15,265600,267800,263300,263500,6832,263500
2015/01/16,266000,268500,264300,264600,8625,264600
2015/01/19,267300,272100,267300,272100,7918,272100
2015/01/20,273800,276000,272200,273300,5379,273300
2015/01/21,272100,276300,270200,275800,5873,275800
2015/01/22,277300,277500,274600,275400,7537,275400
2015/01/23,276100,277700,275500,277400,6957,277400
2015/01/26,274200,277500,272100,275400,3668,275400
2015/01/27,280000,280200,274400,274900,3800,274900
2015/01/28,274900,278900,274300,275400,5182,275400
2015/01/29,279400,279700,277800,278200,9031,278200
2015/01/30,280000,282400,277000,277400,8140,277400
2015/02/02,277600,281700,273100,275400,9323,275400
2015/02/03,273600,273900,261600,265000,8236,265000
2015/02/04,265000,265400,257600,262000,10361,262000
2015/02/05,267000,270000,261100,267700,5501,267700
2015/02/06,272700,274500,270200,274500,5196,274500
2015/02/09,270000,273000,261500,262700,9653,262700
2015/02/10,259400,262300,258500,261700,5945,261700
2015/02/12,264900,265900,261200,264000,7605,264000
2015/02/13,264800,267900,261200,262900,4463,262900
2015/02/16,263000,264500,260900,263000,4004,263000
2015/02/17,265400,266700,261000,264200,3918,264200
2015/02/18,268000,271200,266800,269800,6395,269800
2015/02/19,267100,270700,266500,269700,2896,269700
2015/02/20,271000,271000,265000,269800,2866,269800
2015/02/23,267800,269500,266100,267700,3205,267700
2015/02/24,270000,271000,265300,268500,4791,268500
2015/02/25,268500,270700,266800,270600,3334,270600
2015/02/26,268100,271200,266400,269800,6286,269800
2015/02/27,269800,279800,269800,276000,9579,276000
2015/03/02,280000,280000,271500,273200,3829,273200
2015/03/03,275500,275500,269000,270900,3968,270900
2015/03/04,266700,269100,262500,265500,5157,265500
2015/03/05,265000,267900,262700,267800,5840,267800
2015/03/06,270300,270300,268000,270100,2443,270100
2015/03/09,269100,269800,267400,269000,4006,269000
2015/03/10,269000,270100,264700,267800,4955,267800
2015/03/11,262800,266800,260700,261100,9168,261100
2015/03/12,260200,260600,256600,257100,5457,257100
2015/03/13,256100,259500,255300,255700,9499,255700
2015/03/16,256800,257300,255000,256000,3540,256000
2015/03/17,256300,256400,244300,254700,8395,254700
2015/03/18,255500,261900,255300,260700,4644,260700
2015/03/19,260500,263000,253700,254200,5878,254200
2015/03/20,254000,254500,250600,254000,8829,254000
2015/03/23,252600,254200,252600,253200,2246,253200
2015/03/24,253200,255000,250200,255000,7804,255000
2015/03/25,257400,266500,255400,266500,6130,266500
2015/03/26,262300,265800,259900,262500,4598,262500
2015/03/27,265000,267800,261600,266700,5082,266700
2015/03/30,269900,269900,264000,265400,3294,265400
2015/03/31,269100,269100,263000,264400,4438,264400
2015/04/01,260600,266600,258100,262600,3752,262600
2015/04/02,264300,264300,257000,261100,4691,261100
2015/04/03,261100,263500,258600,261800,2172,261800
2015/04/06,261000,262800,259100,262000,2208,262000
2015/04/07,265100,265300,261400,265000,2834,265000
2015/04/08,266300,266300,261700,265900,3153,265900
2015/04/09,267800,269500,264300,269500,4996,269500
2015/04/10,269600,269600,264900,269100,4466,269100
2015/04/13,265400,268800,261900,266000,3925,266000
2015/04/14,264300,266600,262600,262600,6112,262600
2015/04/15,263500,264000,259400,259400,11479,259400
2015/04/16,259300,260000,258400,258600,7426,258600
2015/04/17,258700,266000,258600,263800,4752,263800
2015/04/20,260200,263400,260200,262800,3624,262800
2015/04/21,265100,265900,262900,263200,1712,263200
2015/04/22,263200,264900,261700,261700,2688,261700
2015/04/23,261700,267600,261700,265700,4900,265700
2015/04/24,265000,265700,263200,263700,3475,263700
2015/04/27,265500,265800,262200,262200,3837,262200
2015/04/28,262500,264100,260800,260800,3469,260800
2015/04/30,260700,262500,257800,259000,5806,259000
2015/05/01,258400,260300,255500,255500,5150,255500
2015/05/07,255500,256400,251000,254100,6697,254100
2015/05/08,252200,254000,250300,252000,4946,252000
2015/05/11,252200,254400,249800,250700,5704,250700
2015/05/12,251100,252100,247900,249700,6133,249700
2015/05/13,249100,250300,248400,250000,2853,250000
2015/05/14,248900,249600,247100,248000,3912,248000
2015/05/15,248500,248900,246500,247500,4435,247500
2015/05/18,248800,251700,248500,251500,3158,251500
2015/05/19,250100,250800,249100,249500,4693,249500
2015/05/20,249500,251500,249500,251000,5354,251000
2015/05/21,251000,251100,248000,249400,2876,249400
2015/05/22,249400,250400,247700,249400,2294,249400
2015/05/25,250100,251000,249300,249300,2421,249300
2015/05/26,249300,249300,247300,248600,6949,248600
