2009/01/15,13210,13210,12900,12900,15,12900
2009/01/16,13000,13000,13000,13000,10,13000
2009/01/26,12060,12060,11870,11870,26,11870
2009/01/27,12220,12490,12220,12490,10,12490
2009/01/30,12370,12410,12370,12390,59,12390
2009/02/02,12460,12460,12460,12460,50,12460
2009/02/12,12070,12290,12070,12290,10,12290
2009/02/17,11880,11880,11880,11880,1,11880
2009/02/18,11940,11940,11500,11500,3,11500
2009/02/19,11650,11650,11650,11650,1,11650
2009/02/20,11980,11980,11460,11460,9,11460
2009/02/23,11400,11400,11400,11400,8,11400
2009/02/25,11760,11760,11760,11760,4,11760
2009/02/26,11970,11970,11850,11850,9,11850
2009/03/02,11590,11690,11570,11690,43,11690
2009/03/06,11790,11790,11790,11790,20,11790
2009/03/09,11990,11990,11630,11630,3,11630
2009/03/10,11510,11510,11510,11510,11,11510
2009/03/16,12100,12370,12100,12370,2,12370
2009/03/17,12600,12900,12500,12900,6,12900
2009/03/18,12930,12930,12730,12810,25,12810
2009/03/23,12950,13410,12950,13410,39,13410
2009/03/24,14010,14010,13570,13650,845,13650
2009/03/25,13360,13360,13360,13360,1,13360
2009/03/26,13990,13990,13990,13990,5,13990
2009/03/27,13880,13880,13690,13690,11,13690
2009/03/30,13490,13730,13080,13100,2697,13100
2009/03/31,13100,13240,13100,13240,16,13240
2009/04/02,13750,13750,13750,13750,1,13750
2009/04/03,14650,14650,14210,14240,175,14240
2009/04/06,14240,14690,14240,14610,51,14610
2009/04/07,14490,14490,14470,14470,14,14470
2009/04/08,13970,13970,13750,13750,35,13750
2009/04/09,14130,14490,14130,14480,38,14480
2009/04/10,15080,15080,14480,14670,162,14670
2009/04/13,14670,14830,14670,14790,11,14790
2009/04/14,14820,14820,14480,14480,3,14480
2009/04/15,14330,14330,14060,14060,105,14060
2009/04/16,14490,14800,14350,14350,81,14350
2009/04/17,14400,14490,14400,14480,53,14480
2009/04/20,14560,14560,14450,14560,15,14560
2009/04/21,14060,14310,14060,14280,9,14280
2009/04/22,14540,14540,14250,14250,3,14250
2009/04/23,14280,14400,14150,14400,21,14400
2009/04/24,14480,14480,14480,14480,2,14480
2009/04/27,14620,14620,14380,14380,11,14380
2009/04/28,14230,14230,13830,13830,22,13830
2009/04/30,14030,14400,14030,14370,11,14370
2009/05/01,14470,14470,14470,14470,15,14470
2009/05/07,15530,15530,15180,15350,58,15350
2009/05/08,15280,15280,15280,15280,7,15280
2009/05/11,15730,15730,15730,15730,5,15730
2009/05/13,15400,15400,15400,15400,1,15400
2009/05/14,14960,14960,14900,14900,4,14900
2009/05/20,15300,15300,15260,15260,45,15260
2009/05/22,15130,15130,15130,15130,30,15130
2009/05/25,15140,15400,15140,15400,3,15400
2009/05/26,15200,15280,15200,15230,5,15230
2009/05/28,15600,15600,15600,15600,11,15600
2009/06/01,15690,15700,15690,15700,2,15700
2009/06/02,16170,16200,16170,16200,21,16200
2009/06/03,16000,16200,16000,16200,42,16200
2009/06/08,16530,16530,16490,16490,6,16490
2009/06/10,16760,16770,16760,16770,22,16770
2009/06/12,17000,17200,17000,17180,26,17180
2009/06/17,16550,16550,16550,16550,1,16550
2009/06/18,16550,16550,16490,16490,2,16490
2009/06/19,16540,16620,16540,16620,5,16620
2009/06/22,16620,16620,16400,16400,11,16400
2009/06/23,16100,16100,16100,16100,1,16100
2009/06/24,16000,16040,16000,16040,3,16040
2009/06/25,15940,16580,15940,16580,13,16580
2009/06/29,16870,16870,16870,16870,20,16870
2009/06/30,16780,16780,16780,16780,10,16780
2009/07/01,17050,17050,17050,17050,10,17050
2009/07/02,16770,16770,16720,16720,520,16720
2009/07/03,16500,16610,16400,16600,18,16600
2009/07/06,16520,16650,16360,16360,13,16360
2009/07/07,16360,16360,16360,16360,2,16360
2009/07/08,15770,15770,15740,15740,11,15740
2009/07/10,14410,14430,14250,14280,18,14280
2009/07/13,14250,14250,13800,13800,32,13800
2009/07/14,14100,14270,14100,14270,11,14270
2009/07/16,14710,14710,14710,14710,3,14710
2009/07/21,14970,14970,14970,14970,2,14970
2009/07/22,15180,15320,15180,15320,11,15320
2009/07/29,15760,15860,15750,15780,1013,15780
2009/07/30,15790,15790,15790,15790,50,15790
2009/07/31,15990,15990,15990,15990,14,15990
2009/08/03,16030,16030,16020,16020,2,16020
2009/08/04,16370,16370,16260,16300,1510,16300
2009/08/05,15990,16020,15850,15850,23,15850
2009/08/07,15630,15630,15630,15630,500,15630
2009/08/10,16140,16140,16140,16140,1,16140
2009/08/11,16240,16280,16200,16200,511,16200
2009/08/12,16090,16190,16090,16130,14,16130
2009/08/13,16300,16300,16300,16300,5,16300
2009/08/14,16680,16780,16680,16780,11,16780
2009/08/17,16520,16520,16520,16520,3,16520
2009/08/18,16200,16380,16200,16230,521,16230
2009/08/19,16390,16500,16390,16400,1257,16400
2009/08/20,16270,16270,16160,16160,20,16160
2009/08/21,15990,15990,15990,15990,3,15990
2009/08/24,16490,16520,16490,16520,6,16520
2009/08/25,16640,16640,16570,16640,14,16640
2009/08/26,16900,16900,16850,16850,504,16850
2009/08/27,16770,16900,16570,16730,202,16730
2009/08/31,16910,16910,16650,16650,2,16650
2009/09/03,16280,16280,16280,16280,1,16280
2009/09/07,16470,16470,16470,16470,200,16470
2009/09/09,16570,16570,16380,16380,248,16380
2009/09/11,16780,16780,16680,16680,212,16680
2009/09/14,16510,16510,16510,16510,10,16510
2009/09/17,16500,16500,16500,16500,1,16500
2009/09/24,16300,16770,16300,16690,11,16690
2009/09/25,16420,16530,16420,16470,10,16470
2009/09/28,15910,15910,15900,15900,32,15900
2009/10/05,15060,15060,14970,14970,11,14970
2009/10/06,15120,15120,15120,15120,1,15120
2009/10/07,15310,15310,15310,15310,1,15310
2009/10/08,15450,15450,15450,15450,10,15450
2009/10/09,15680,15840,15660,15820,192,15820
2009/10/14,16060,16060,16060,16060,2,16060
2009/10/15,16090,16090,16090,16090,2,16090
2009/10/16,16160,16160,16160,16160,2,16160
2009/10/19,15970,15970,15970,15970,2,15970
2009/10/22,16000,16000,16000,16000,3,16000
2009/10/28,16030,16030,15830,15830,456,15830
2009/10/29,15480,15580,15480,15580,5,15580
2009/11/04,15500,15610,15500,15610,201,15610
2009/11/05,15660,15660,15660,15660,1,15660
2009/11/06,15510,15510,15510,15510,9,15510
2009/11/09,15510,15510,15510,15510,10,15510
2009/11/10,15810,15820,15730,15730,7,15730
2009/11/17,15300,15300,15300,15300,20,15300
2009/11/18,15060,15060,15060,15060,2,15060
2009/11/19,14980,14980,14940,14940,9,14940
2009/11/20,14700,14700,14700,14700,17,14700
2009/11/24,14950,14950,14950,14950,20,14950
2009/11/25,14520,14680,14520,14680,1205,14680
2009/11/27,14240,14270,14060,14060,13,14060
2009/11/30,14380,14480,14380,14480,2,14480
2009/12/01,15050,15050,15050,15050,34,15050
2009/12/02,14900,14900,14900,14900,34,14900
2009/12/07,16020,16320,16020,16320,72,16320
2009/12/08,16230,16230,16230,16230,9,16230
2009/12/09,16040,16040,16040,16040,9,16040
2009/12/10,15720,15720,15720,15720,6,15720
2009/12/11,15610,15780,15610,15780,2,15780
2009/12/16,16430,16430,16250,16390,671,16390
2009/12/17,16360,16410,16240,16240,208,16240
2009/12/18,16020,16160,16010,16160,392,16160
2009/12/21,16120,16120,16120,16120,1,16120
2009/12/22,16150,16380,16150,16380,19,16380
2009/12/24,16560,16670,16560,16670,7,16670
2009/12/28,16600,16600,16600,16600,13,16600
2009/12/30,16660,16660,16660,16660,5,16660
2010/01/04,16560,16640,16560,16640,7,16640
2010/01/05,16910,16940,16870,16910,248,16910
2010/01/06,16850,16900,16760,16900,501,16900
2010/01/07,16940,16950,16780,16780,70,16780
2010/01/08,17000,17180,17000,17180,387,17180
2010/01/12,17280,17280,17280,17280,4,17280
2010/01/13,17340,17520,17300,17300,430,17300
2010/01/14,16900,17360,16900,17360,100,17360
2010/01/15,16970,17580,16970,17580,1366,17580
2010/01/18,17180,17430,17180,17430,831,17430
2010/01/20,17130,17130,17130,17130,83,17130
2010/01/21,16730,17240,16730,17240,2170,17240
2010/01/22,16910,16910,16910,16910,83,16910
2010/01/25,16640,16770,16640,16750,316,16750
2010/01/26,16750,16750,16380,16380,100,16380
2010/01/27,16200,16200,16170,16170,87,16170
2010/01/28,16160,16320,16160,16280,508,16280
2010/01/29,16160,16160,16010,16010,286,16010
2010/02/01,15960,15960,15680,15820,660,15820
2010/02/02,16220,16220,15980,16080,692,16080
2010/02/03,16280,16390,16280,16310,534,16310
2010/02/04,16380,16400,16130,16150,207,16150
2010/02/05,15680,15730,15680,15710,355,15710
2010/02/08,15710,15750,15530,15550,288,15550
2010/02/09,15330,15560,15330,15560,112,15560
2010/02/10,15780,15800,15710,15710,121,15710
2010/02/12,16100,16100,15820,15820,86,15820
2010/02/16,15880,15880,15880,15880,3,15880
2010/02/17,16000,16210,16000,16210,115,16210
2010/02/18,16250,16290,16250,16290,20,16290
2010/02/19,16350,16350,15980,15980,93,15980
2010/02/22,16370,16410,16250,16320,2072,16320
2010/02/23,16260,16260,16180,16260,14,16260
2010/02/24,16060,16090,16000,16050,110,16050
2010/02/25,16090,16090,15850,15850,174,15850
2010/02/26,15800,15910,15800,15870,537,15870
2010/03/01,15880,16040,15880,15940,347,15940
2010/03/02,16100,16120,16070,16110,264,16110
2010/03/03,16100,16190,16100,16150,535,16150
2010/03/05,16260,16260,16260,16260,1,16260
2010/03/08,16700,16730,16630,16730,14,16730
2010/03/09,16670,16680,16670,16680,84,16680
2010/03/11,16850,17000,16850,16880,124,16880
2010/03/12,16990,16990,16950,16980,166,16980
2010/03/15,17140,17140,17090,17090,83,17090
2010/03/16,17100,17100,17000,17000,54,17000
2010/03/18,17060,17060,17060,17060,3,17060
2010/03/23,17040,17040,17040,17040,15,17040
2010/03/24,17200,17200,17200,17200,5,17200
2010/03/25,17510,17520,17480,17520,163,17520
2010/03/26,17700,17700,17700,17700,1,17700
2010/03/29,17880,18080,17880,18080,333,18080
2010/03/30,18160,18160,18060,18100,148,18100
2010/03/31,18180,18180,18020,18020,14,18020
2010/04/01,18000,18180,17600,18180,333,18180
2010/04/02,18370,18370,18270,18270,27,18270
2010/04/05,18370,18450,18370,18450,19,18450
2010/04/06,18700,18700,18370,18370,108,18370
2010/04/07,18330,18350,18310,18310,38,18310
2010/04/08,18210,18210,18000,18050,41,18050
2010/04/09,17950,18000,17910,18000,386,18000
2010/04/12,18230,18230,18170,18170,53,18170
2010/04/13,18090,18090,17720,17890,197,17890
2010/04/14,17950,17950,17950,17950,83,17950
2010/04/15,18110,18110,18110,18110,10,18110
2010/04/16,18140,18140,18140,18140,4,18140
2010/04/19,17740,17740,17580,17580,47,17580
2010/04/20,17600,17600,17500,17500,179,17500
2010/04/21,17570,17700,17570,17700,11,17700
2010/04/22,17590,17590,17590,17590,3,17590
2010/04/27,17970,18130,17970,18130,16,18130
2010/04/28,17920,17920,17830,17830,55,17830
2010/04/30,18130,18130,17990,17990,12,17990
2010/05/06,17610,17610,17460,17460,99,17460
2010/05/07,16740,16980,16730,16820,98,16820
2010/05/10,17060,17100,17060,17100,109,17100
2010/05/11,17200,17200,17120,17120,7,17120
2010/05/12,16980,16980,16730,16730,29,16730
2010/05/17,16670,16760,16670,16760,13,16760
2010/05/18,16360,16360,16270,16270,10,16270
2010/05/19,15980,16160,15980,16160,4,16160
2010/05/20,15900,15900,15900,15900,3,15900
2010/05/21,15300,15650,15300,15650,31,15650
2010/05/24,15590,15820,15430,15820,23,15820
2010/05/25,15420,15550,15350,15350,46,15350
2010/05/27,15580,15580,15580,15580,1,15580
2010/05/28,15980,15980,15860,15860,21,15860
2010/05/31,15790,16030,15790,15990,234,15990
2010/06/01,15910,15910,15850,15850,3,15850
2010/06/02,15590,15790,15540,15540,239,15540
2010/06/03,15940,16110,15850,16110,357,16110
2010/06/04,16220,16220,16150,16150,93,16150
2010/06/07,15490,15490,15490,15490,83,15490
2010/06/08,15280,15650,15280,15650,51,15650
2010/06/09,15440,15440,15230,15320,382,15320
2010/06/10,15310,15310,15310,15310,2,15310
2010/06/11,15640,15800,15640,15790,220,15790
2010/06/15,16150,16150,16150,16150,1,16150
2010/06/16,16530,16530,16530,16530,2,16530
2010/06/17,16410,16410,16410,16410,3,16410
2010/06/18,16350,16350,16280,16350,8,16350
2010/06/21,16820,16940,16760,16920,6161,16920
2010/06/22,16810,16900,16660,16680,6900,16680
2010/06/23,16330,16390,16280,16330,1356,16330
2010/06/24,16190,16330,16180,16330,82,16330
2010/06/25,15940,16040,15850,15850,214,15850
2010/06/28,15970,15970,15790,15790,12,15790
2010/06/29,15750,15750,15750,15750,15,15750
2010/06/30,15350,15350,15130,15210,27,15210
2010/07/01,15020,15120,14960,15010,90,15010
2010/07/02,15080,15080,15010,15010,4,15010
2010/07/05,15000,15000,15000,15000,1,15000
2010/07/06,15000,15000,14930,14930,17,14930
2010/07/08,15560,15630,15550,15550,7,15550
2010/07/09,15570,15770,15570,15770,15,15770
2010/07/12,15780,15900,15750,15780,58,15780
2010/07/13,15710,15720,15710,15720,9,15720
2010/07/14,15840,15880,15840,15860,71,15860
2010/07/16,15300,15300,15300,15300,10,15300
2010/07/22,14960,14960,14960,14960,1,14960
2010/07/23,15300,15300,15300,15300,5,15300
2010/07/26,15650,15650,15650,15650,10,15650
2010/07/30,15630,15630,15480,15480,86,15480
2010/08/02,15600,15600,15600,15600,460,15600
2010/08/03,15740,15740,15550,15550,2,15550
2010/08/04,15230,15230,15230,15230,5,15230
2010/08/11,15010,15010,14980,14980,17,14980
2010/08/12,14680,14680,14610,14670,249,14670
2010/08/13,14800,14840,14800,14840,161,14840
2010/08/16,14630,14630,14630,14630,84,14630
2010/08/17,14680,14730,14680,14730,172,14730
2010/08/18,14860,14940,14760,14940,711,14940
2010/08/20,14890,14890,14890,14890,84,14890
2010/08/24,14290,14320,14240,14240,39,14240
2010/08/25,14160,14270,14120,14120,10,14120
2010/08/26,14220,14240,14220,14240,29,14240
2010/08/27,14150,14550,14140,14550,127,14550
2010/08/30,14800,14970,14750,14750,328,14750
2010/08/31,14450,14450,14140,14140,375,14140
2010/09/01,14100,14260,14100,14260,117,14260
2010/09/02,14540,14540,14310,14430,519,14430
2010/09/03,14500,14620,14500,14620,390,14620
2010/09/06,14790,15030,14790,15030,197,15030
2010/09/07,15110,15110,14970,14970,258,14970
2010/09/08,14720,14750,14600,14600,32,14600
2010/09/09,14790,14830,14770,14830,40,14830
2010/09/10,15010,15030,14940,14980,44,14980
2010/09/13,15200,15200,15140,15190,6,15190
2010/09/14,15040,15040,15040,15040,10,15040
2010/09/15,15000,15490,15000,15490,33,15490
2010/09/16,15590,15590,15440,15440,4,15440
2010/09/21,15580,15580,15580,15580,2,15580
2010/09/22,15450,15480,15420,15480,103,15480
2010/09/24,15220,15220,15200,15200,6,15200
2010/09/27,15420,15420,15420,15420,5,15420
2010/09/28,15460,15460,15460,15460,1,15460
2010/09/29,15560,15560,15560,15560,5,15560
2010/09/30,15700,15700,15700,15700,8,15700
2010/10/04,15460,15460,15460,15460,1,15460
2010/10/05,15310,15310,15310,15310,1,15310
2010/10/08,15620,15620,15620,15620,10,15620
2010/10/12,15660,15720,15450,15450,929,15450
2010/10/13,15440,15550,15390,15390,12622,15390
2010/10/21,15450,15450,15450,15450,30,15450
2010/10/26,15280,15280,15280,15280,10,15280
2010/10/27,15370,15370,15370,15370,6,15370
2010/11/02,15180,15180,15180,15180,1,15180
2010/11/05,16000,16050,16000,16050,73,16050
2010/11/08,16320,16320,16320,16320,10,16320
2010/11/10,16490,16500,16400,16400,86,16400
2010/11/11,16520,16600,16480,16490,153,16490
2010/11/12,16230,16230,16230,16230,1,16230
2010/11/16,16350,16350,16350,16350,1,16350
2010/11/17,15980,16240,15980,16240,104,16240
2010/11/18,16230,16490,16230,16490,100,16490
2010/11/19,16780,16780,16610,16610,133,16610
2010/11/22,16780,16880,16780,16860,97,16860
2010/11/24,16460,16700,16460,16700,3,16700
2010/11/25,16830,17010,16830,17010,21,17010
2010/11/26,17010,17010,17000,17000,12,17000
2010/12/01,16730,16820,16730,16820,360,16820
2010/12/02,17220,17250,17110,17250,77,17250
2010/12/03,17440,17440,17290,17370,376,17370
2010/12/07,17390,17400,17350,17390,32,17390
2010/12/08,17450,17500,17450,17500,96,17500
2010/12/10,17450,17450,17390,17390,2,17390
2010/12/13,17390,17390,17390,17390,3,17390
2010/12/14,17830,17830,17810,17810,19,17810
2010/12/15,17920,17920,17850,17850,19,17850
2010/12/20,17850,17850,17680,17680,34,17680
2010/12/21,17800,17800,17800,17800,51,17800
2010/12/22,17800,17800,17730,17730,905,17730
2010/12/24,17550,17550,17550,17550,27,17550
2010/12/27,17680,17710,17680,17710,7,17710
2010/12/28,17680,17690,17680,17690,120,17690
2010/12/29,17710,17710,17710,17710,41,17710
2010/12/30,17580,17590,17500,17550,1420,17550
2011/01/04,17870,17960,17870,17960,304,17960
2011/01/05,17940,18000,17940,18000,20,18000
2011/01/06,18150,18340,18150,18340,120,18340
2011/01/07,18370,18480,18340,18480,139,18480
2011/01/11,18460,18460,18460,18460,1,18460
2011/01/12,18600,18600,18450,18450,128,18450
2011/01/13,18440,18440,18400,18400,6,18400
2011/01/14,18410,18470,18410,18470,120,18470
2011/01/17,18420,18420,18280,18280,113,18280
2011/01/18,18250,18380,18200,18380,90,18380
2011/01/19,18570,18610,18560,18570,92,18570
2011/01/20,18610,18610,18460,18460,48,18460
2011/01/21,18480,18480,17850,17860,324,17860
2011/01/24,17850,17920,17850,17910,58,17910
2011/01/25,18010,18330,18000,18200,343,18200
2011/01/26,18240,18280,18240,18280,210,18280
2011/01/27,18320,18380,18200,18380,181,18380
2011/01/28,18520,18520,18380,18490,200,18490
2011/01/31,18140,18210,18140,18210,52,18210
2011/02/01,18290,18340,18290,18340,160,18340
2011/02/02,18620,18730,18620,18720,151,18720
2011/02/03,18720,18720,18710,18710,2,18710
2011/02/04,18810,18870,18810,18870,51,18870
2011/02/07,19110,19110,19010,19010,202,19010
2011/02/08,19210,19210,19150,19160,139,19160
2011/02/09,19110,19110,18870,18870,191,18870
2011/02/10,18870,18870,18870,18870,1,18870
2011/02/14,19130,19170,19130,19170,82,19170
2011/02/15,19230,19370,19230,19370,9,19370
2011/02/16,19400,19400,19310,19310,13,19310
2011/02/17,19390,19390,19240,19240,220,19240
2011/02/18,19240,19240,19240,19240,30,19240
2011/02/21,19200,19200,19140,19200,114,19200
2011/02/22,18810,18870,18810,18870,52,18870
2011/02/23,18540,18810,18540,18630,245,18630
2011/02/24,18470,18490,18210,18210,678,18210
2011/02/25,18210,18410,18210,18410,51,18410
2011/02/28,18450,18790,18410,18790,373,18790
2011/03/01,19000,19180,18980,19180,170,19180
2011/03/02,18860,18930,18810,18840,596,18840
2011/03/03,18910,19110,18910,19110,59,19110
2011/03/04,19450,19450,19290,19290,209,19290
2011/03/07,19230,19230,18850,18990,522,18990
2011/03/08,18980,18990,18980,18990,94,18990
2011/03/09,19160,19210,18990,18990,108,18990
2011/03/10,18910,18910,18600,18650,135,18650
2011/03/11,18260,18440,18260,18290,589,18290
2011/03/14,17490,17530,17080,17080,106,17080
2011/03/15,16680,16690,14900,15830,94,15830
2011/03/16,16850,16850,16460,16550,23,16550
2011/03/17,16150,16710,16150,16710,65,16710
2011/03/18,17230,17280,17230,17280,201,17280
2011/03/22,17910,18070,17910,18030,246,18030
2011/03/23,17800,17940,17730,17750,436,17750
2011/03/24,17900,17940,17900,17940,194,17940
2011/03/25,18230,18230,18140,18210,3,18210
2011/03/28,18220,18220,18140,18140,16,18140
2011/03/29,18120,18270,17990,18270,4,18270
2011/03/30,18340,18790,18340,18790,588,18790
2011/03/31,18950,18950,18710,18840,793,18840
2011/04/01,19010,19010,18700,18770,1116,18770
2011/04/04,18840,18870,18700,18760,1143,18760
2011/04/05,18730,18730,18380,18400,190,18400
2011/04/06,18430,18430,18030,18140,143,18140
2011/04/07,18150,18150,18050,18050,337,18050
2011/04/08,17960,18510,17960,18450,492,18450
2011/04/11,18450,18450,18360,18380,208,18380
2011/04/12,18200,18210,17970,18000,154,18000
2011/04/13,17940,18180,17940,18180,177,18180
2011/04/14,18150,18380,18100,18380,529,18380
2011/04/18,18310,18310,18250,18250,51,18250
2011/04/19,18050,18050,17950,17950,98,17950
2011/04/20,18220,18280,18180,18270,162,18270
2011/04/21,18410,18410,18410,18410,10,18410
2011/04/22,18360,18590,18360,18590,142,18590
2011/04/25,18550,18550,18550,18550,3,18550
2011/04/26,18400,18400,18270,18270,136,18270
2011/04/27,18500,18500,18380,18380,112,18380
2011/04/28,18680,18810,18640,18710,545,18710
2011/05/02,19070,19100,19000,19100,142,19100
2011/05/06,18790,18790,18750,18790,251,18790
2011/05/09,18880,18880,18590,18590,154,18590
2011/05/10,18740,18840,18730,18840,340,18840
2011/05/11,18950,18950,18770,18820,754,18820
2011/05/12,18630,18810,18590,18620,120,18620
2011/05/13,18470,18470,18280,18380,86,18380
2011/05/16,18190,18200,18080,18080,173,18080
2011/05/17,18000,18050,18000,18050,233,18050
2011/05/19,18250,18250,18190,18190,41,18190
2011/05/20,18130,18130,18020,18030,5,18030
2011/05/23,17630,17630,17440,17470,184,17470
2011/05/24,17310,17550,17310,17540,40,17540
2011/05/26,17570,17650,17550,17640,8,17640
2011/05/27,17550,17730,17550,17620,240,17620
2011/05/30,17550,17680,17550,17570,241,17570
2011/05/31,17790,17940,17790,17940,241,17940
2011/06/01,18090,18090,18090,18090,28,18090
2011/06/02,17780,17820,17760,17820,243,17820
2011/06/03,17780,17780,17730,17730,26,17730
2011/06/06,17660,17660,17460,17460,135,17460
2011/06/07,17370,17550,17370,17550,123,17550
2011/06/08,17570,17630,17500,17610,274,17610
2011/06/09,17560,17560,17560,17560,30,17560
2011/06/10,17830,17830,17790,17790,49,17790
2011/06/14,17630,17800,17630,17800,128,17800
2011/06/15,17880,17880,17860,17860,126,17860
2011/06/16,17750,17750,17730,17730,132,17730
2011/06/17,17430,17430,17430,17430,1,17430
2011/06/20,17560,17560,17560,17560,3,17560
2011/06/21,17730,17750,17730,17740,31,17740
2011/06/23,18180,18180,18160,18160,7,18160
2011/06/24,18150,18260,18150,18260,120,18260
2011/06/27,18230,18230,18230,18230,1,18230
2011/06/28,18260,18260,18230,18230,7,18230
2011/06/29,18290,18300,18290,18300,55,18300
2011/06/30,18400,18400,18340,18340,2,18340
