2014/03/12,9540,9600,9540,9540,3199,9540
2014/03/13,9550,9550,9340,9340,2206,9340
2014/03/14,9150,9150,8900,8950,2863,8950
2014/03/17,8920,8980,8750,8760,842,8760
2014/03/18,8910,9050,8910,9030,119,9030
2014/03/19,9100,9100,8900,8930,1125,8930
2014/03/20,8940,8940,8440,8480,3262,8480
2014/03/24,8470,8680,8470,8610,4285,8610
2014/03/25,8550,8550,8130,8150,1570,8150
2014/03/26,8160,8250,8000,8070,2644,8070
2014/03/27,7860,8220,7780,8220,2325,8220
2014/03/28,8200,8580,8200,8580,5755,8580
2014/03/31,8700,8700,8480,8540,3110,8540
2014/04/01,8600,8660,8540,8540,3776,8540
2014/04/02,8690,8900,8690,8900,8708,8900
2014/04/03,8930,8930,8730,8750,2043,8750
2014/04/04,8700,8730,8650,8700,781,8700
2014/04/07,8480,8540,8450,8480,920,8480
2014/04/08,8420,8500,8340,8340,3800,8340
2014/04/09,8210,8380,8210,8280,1238,8280
2014/04/10,8410,8430,8050,8110,898,8110
2014/04/11,7960,7960,7730,7880,3025,7880
2014/04/14,7780,7940,7780,7840,2244,7840
2014/04/15,7930,7980,7910,7910,415,7910
2014/04/16,7930,8210,7930,8200,1082,8200
2014/04/17,8290,8340,8130,8180,1668,8180
2014/04/18,8210,8320,8210,8310,404,8310
2014/04/21,8370,8420,8270,8280,922,8280
2014/04/22,8300,8330,8050,8060,3564,8060
2014/04/23,8150,8160,8040,8140,464,8140
2014/04/24,8170,8220,8150,8170,131,8170
2014/04/25,8180,8360,8180,8220,295,8220
2014/04/28,8150,8150,7950,7970,590,7970
2014/04/30,7980,7980,7720,7830,648,7830
2014/05/01,7760,8030,7700,8030,1174,8030
2014/05/02,8060,8150,8010,8080,1508,8080
2014/05/07,8020,8020,7890,7970,211,7970
2014/05/08,8010,8010,7830,7850,269,7850
2014/05/09,7790,7830,7710,7770,215,7770
2014/05/12,7780,7780,7460,7490,1908,7490
2014/05/13,8000,8000,7580,7610,6321,7610
2014/05/14,7610,7700,7510,7690,327,7690
2014/05/15,7620,7800,7620,7710,265,7710
2014/05/16,7590,7630,7400,7420,13142,7420
2014/05/19,7450,7460,7090,7110,2747,7110
2014/05/20,7120,7220,7090,7210,3154,7210
2014/05/21,7070,7370,7070,7340,1962,7340
2014/05/22,7470,7620,7460,7580,1294,7580
2014/05/23,7630,7870,7620,7840,11762,7840
2014/05/26,8000,8230,8000,8220,20309,8220
2014/05/27,8230,8430,8220,8220,19706,8220
2014/05/28,8350,8410,8320,8360,4200,8360
2014/05/29,8380,8570,8360,8540,9046,8540
2014/05/30,8670,8780,8520,8660,27031,8660
2014/06/02,8940,9040,8820,9040,14932,9040
2014/06/03,9110,9220,9030,9210,19419,9210
2014/06/04,9200,9290,9110,9200,14614,9200
2014/06/05,9180,9220,9010,9190,3460,9190
2014/06/06,9220,9290,9170,9290,7090,9290
2014/06/09,9410,9490,9380,9450,4244,9450
2014/06/10,9460,9460,9200,9260,3126,9260
2014/06/11,9200,9530,9190,9530,3535,9530
2014/06/12,9400,9650,9400,9580,3416,9580
2014/06/13,9570,9830,9570,9830,1563,9830
2014/06/16,9890,10170,9810,9990,8131,9990
2014/06/17,10020,10220,9970,10220,5004,10220
2014/06/18,10330,10420,10330,10350,5093,10350
2014/06/19,10480,10490,10260,10370,3330,10370
2014/06/20,10360,10410,10070,10180,1357,10180
2014/06/23,10220,10380,10200,10350,1764,10350
2014/06/24,10320,10600,10320,10480,1314,10480
2014/06/25,10480,10690,10220,10230,7615,10230
2014/06/26,10350,10380,10200,10230,750,10230
2014/06/27,10110,10110,9680,9870,3158,9870
2014/06/30,9920,10070,9920,10070,2576,10070
2014/07/01,10130,10330,10130,10330,3798,10330
2014/07/02,10460,10500,10320,10330,4781,10330
2014/07/03,10320,10340,10230,10270,4170,10270
2014/07/04,10340,10340,10250,10260,12825,10260
2014/07/07,10230,10310,10210,10250,1291,10250
2014/07/08,10200,10270,10100,10270,314,10270
2014/07/09,10050,10150,10030,10060,1727,10060
2014/07/10,10100,10160,9920,9920,295,9920
2014/07/11,9770,10000,9740,9980,1880,9980
2014/07/14,10020,10130,10020,10130,1575,10130
2014/07/15,10130,10260,10130,10260,208,10260
2014/07/16,10080,10130,10040,10050,454,10050
2014/07/17,10090,10110,9960,9980,4076,9980
2014/07/18,9710,10000,9700,10000,386,10000
2014/07/22,10060,10150,10040,10120,2235,10120
2014/07/23,10200,10340,10180,10320,1821,10320
2014/07/24,10350,10400,10270,10310,959,10310
2014/07/25,10240,10240,10170,10220,348,10220
2014/07/28,10220,10420,10220,10420,1082,10420
2014/07/29,10450,10680,10440,10680,11228,10680
2014/07/30,10770,10990,9840,10600,18123,10600
2014/07/31,10700,10850,10660,10820,6650,10820
2014/08/01,10560,10830,10250,10720,2503,10720
2014/08/04,10730,10910,10730,10830,7462,10830
2014/08/05,10800,10800,10300,10300,861,10300
2014/08/06,10240,10290,9870,10040,1879,10040
2014/08/07,9990,10070,9700,9890,4886,9890
2014/08/08,9740,9890,9320,9560,3250,9560
2014/08/11,10150,10150,9930,10150,3153,10150
2014/08/12,10290,10390,10170,10170,2078,10170
2014/08/13,10240,10370,9990,10350,9602,10350
2014/08/14,10390,10620,10200,10420,970,10420
2014/08/15,10300,10610,10300,10610,2081,10610
2014/08/18,10700,10810,10490,10500,1392,10500
2014/08/19,10590,10600,10440,10550,88,10550
2014/08/20,10580,10600,10510,10540,1290,10540
2014/08/21,10520,10610,10490,10600,132,10600
2014/08/22,10630,10670,10600,10640,576,10640
2014/08/25,10810,10990,10810,10980,10657,10980
2014/08/26,11050,11050,10900,10900,897,10900
2014/08/27,11010,11060,10960,10960,165,10960
2014/08/28,10900,10920,10700,10700,84,10700
2014/08/29,10670,10670,10600,10630,116,10630
2014/09/01,10750,10800,10750,10800,354,10800
2014/09/02,10750,10750,10590,10600,1140,10600
2014/09/03,10530,10720,10530,10670,1369,10670
2014/09/04,10720,10720,10530,10530,108,10530
2014/09/05,10550,10570,10400,10570,1314,10570
2014/09/08,10590,10690,10590,10690,327,10690
2014/09/09,10650,10720,10650,10720,110,10720
2014/09/10,10600,10600,10390,10410,796,10410
2014/09/11,10500,10690,10450,10690,114,10690
2014/09/12,10700,10730,10650,10650,49,10650
2014/09/16,10680,10720,10600,10600,13,10600
2014/09/17,10630,10700,10630,10640,118,10640
2014/09/18,10600,10810,10600,10810,147,10810
2014/09/19,10790,10800,10700,10740,255,10740
2014/09/22,10800,10800,10690,10690,563,10690
2014/09/24,10630,10630,10500,10500,235,10500
2014/09/25,10600,10660,10540,10650,98,10650
2014/09/26,10440,10730,10440,10710,328,10710
2014/09/29,10800,10800,10620,10620,1029,10620
2014/09/30,10660,10660,10370,10370,1805,10370
2014/10/01,10370,10370,10010,10010,592,10010
2014/10/02,9730,9940,9730,9750,510,9750
2014/10/03,9990,10160,9870,10160,842,10160
2014/10/06,10230,10300,10110,10290,948,10290
2014/10/07,10240,10240,9900,9920,1347,9920
2014/10/08,9710,10050,9710,10010,361,10010
2014/10/09,10100,10100,9700,9700,341,9700
2014/10/10,9550,9600,9300,9530,1346,9530
2014/10/14,9330,9380,9150,9250,1144,9250
2014/10/15,9380,9400,9170,9400,788,9400
2014/10/16,9220,9450,9120,9180,1074,9180
2014/10/17,9320,9470,9200,9270,583,9270
2014/10/20,9460,9690,9440,9670,432,9670
2014/10/21,9690,9690,9500,9540,909,9540
2014/10/22,9600,9750,9550,9710,1074,9710
2014/10/23,9710,10000,9710,10000,1080,10000
2014/10/24,10040,10040,9900,9900,2315,9900
2014/10/27,9930,9940,9900,9920,215,9920
2014/10/28,9890,10020,9880,10000,465,10000
2014/10/29,9950,9970,9880,9940,5753,9940
2014/10/30,9890,9930,9690,9700,4572,9700
2014/10/31,9730,9910,9700,9850,2921,9850
2014/11/04,10340,10340,10000,10170,16941,10170
2014/11/05,10170,10440,10150,10440,3640,10440
2014/11/06,10540,10740,10340,10550,17063,10550
2014/11/07,10600,10610,10390,10450,8094,10450
2014/11/10,10450,10530,10380,10510,7149,10510
2014/11/11,10520,10660,10500,10600,9729,10600
2014/11/12,10550,10600,10400,10430,15462,10430
2014/11/13,10400,10410,10210,10360,8286,10360
2014/11/14,10320,10410,10040,10040,18111,10040
2014/11/17,10180,10180,9900,9900,3236,9900
2014/11/18,9950,10300,9950,10300,3768,10300
2014/11/19,10390,10410,10210,10270,10313,10270
2014/11/20,10390,10390,10220,10220,7731,10220
2014/11/21,10210,10410,10190,10350,11753,10350
2014/11/25,10530,10600,10400,10600,4402,10600
2014/11/26,10590,10850,10530,10850,23526,10850
2014/11/27,10750,10890,10710,10740,20999,10740
2014/11/28,10700,10810,10630,10760,28963,10760
2014/12/01,10710,10730,10500,10730,4793,10730
2014/12/02,10670,10900,10670,10900,4918,10900
2014/12/03,10920,10950,10600,10640,12587,10640
2014/12/04,10690,10690,10480,10490,2761,10490
2014/12/05,10440,10660,10420,10600,2257,10600
2014/12/08,10720,10720,10440,10440,13525,10440
2014/12/09,10280,10400,10120,10160,8564,10160
2014/12/10,10100,10300,10050,10240,2419,10240
2014/12/11,10150,10310,10070,10310,4148,10310
2014/12/12,10330,10340,10150,10240,3362,10240
2014/12/15,10140,10250,10100,10100,1082,10100
2014/12/16,9980,9980,9780,9830,1967,9830
2014/12/17,9750,9870,9670,9680,3396,9680
2014/12/18,10000,10000,9800,9900,6819,9900
2014/12/19,10330,10330,9970,10110,6044,10110
2014/12/22,10100,10100,9820,9920,7045,9920
2014/12/24,9950,9950,9690,9700,21937,9700
2014/12/25,9550,9770,9550,9700,37778,9700
2014/12/26,9740,10190,9740,10150,33432,10150
2014/12/29,10310,10380,10030,10160,34444,10160
2014/12/30,10230,10320,10110,10180,25058,10180
2015/01/05,10170,10300,10150,10270,8573,10270
2015/01/06,10050,10130,10000,10000,13341,10000
2015/01/07,9970,10070,9860,9870,10659,9870
2015/01/08,10090,10120,10000,10080,9363,10080
2015/01/09,10180,10190,9920,9940,7366,9940
2015/01/13,9900,9990,9800,9990,4376,9990
2015/01/14,10000,10040,9920,9920,817,9920
2015/01/15,9920,9920,9810,9840,3201,9840
2015/01/16,9690,9790,9610,9730,4764,9730
2015/01/19,9800,9850,9750,9850,3801,9850
2015/01/20,9900,9960,9840,9940,4775,9940
2015/01/21,9940,9950,9810,9810,1591,9810
2015/01/22,9910,9910,9700,9730,1270,9730
2015/01/23,9730,9760,9700,9710,11097,9710
2015/01/26,9710,9870,9710,9850,2296,9850
2015/01/27,9850,9850,9780,9780,15950,9780
2015/01/28,9850,9920,9840,9920,6938,9920
2015/01/29,9900,9950,9780,9780,11531,9780
2015/01/30,9820,9890,9740,9820,2669,9820
2015/02/02,9820,9870,9740,9810,979,9810
2015/02/03,9820,9820,9650,9690,1470,9690
2015/02/04,9780,9780,9730,9780,3957,9780
2015/02/05,9800,9800,9680,9680,1361,9680
2015/02/06,9700,9750,9680,9710,2491,9710
2015/02/09,9790,9790,9680,9750,1731,9750
2015/02/10,9790,9900,9790,9900,10318,9900
2015/02/12,9890,9890,9770,9870,606,9870
2015/02/13,9820,9870,9690,9700,8259,9700
2015/02/16,9690,9700,9570,9670,2178,9670
2015/02/17,9680,9690,9670,9670,320,9670
2015/02/18,9720,9730,9670,9670,1171,9670
2015/02/19,9760,9800,9720,9730,9877,9730
2015/02/20,9740,9830,9700,9790,6692,9790
2015/02/23,9850,9880,9760,9820,4501,9820
2015/02/24,9820,9850,9710,9780,5475,9780
2015/02/25,9790,9840,9740,9800,9898,9800
2015/02/26,9800,9800,9700,9770,3899,9770
2015/02/27,9690,9860,9690,9810,21944,9810
2015/03/02,9850,9870,9720,9720,7090,9720
2015/03/03,9760,9800,9540,9580,2217,9580
2015/03/04,9500,9700,9470,9700,5412,9700
2015/03/05,9700,9750,9660,9680,9567,9680
2015/03/06,9700,9710,9660,9680,4999,9680
2015/03/09,9640,9640,9550,9570,294,9570
2015/03/10,9630,9650,9510,9520,9591,9520
2015/03/11,9470,9680,9460,9660,7477,9660
2015/03/12,9700,9720,9620,9630,11649,9630
2015/03/13,9720,9720,9640,9660,8782,9660
2015/03/16,9650,9680,9570,9580,4900,9580
2015/03/17,9650,9650,9510,9550,7004,9550
2015/03/18,9510,9520,9450,9500,6812,9500
2015/03/19,9480,9500,9420,9480,3354,9480
2015/03/20,9480,9790,9450,9760,17114,9760
2015/03/23,9790,9820,9690,9740,9144,9740
2015/03/24,9710,9850,9710,9850,6160,9850
2015/03/25,9880,9920,9730,9770,6435,9770
2015/03/26,9710,9710,9590,9590,6819,9590
2015/03/27,9530,9750,9530,9610,6096,9610
2015/03/30,9700,9700,9630,9680,3342,9680
2015/03/31,9680,9800,9660,9750,9822,9750
2015/04/01,9800,9810,9670,9710,9075,9710
2015/04/02,9710,9790,9710,9730,1202,9730
2015/04/03,9770,9770,9700,9700,116,9700
2015/04/06,9630,9800,9630,9800,2443,9800
2015/04/07,9870,9910,9830,9910,1994,9910
2015/04/08,9900,10080,9900,10010,18528,10010
2015/04/09,10100,10100,9980,10020,6375,10020
2015/04/10,10000,10060,9940,10030,6300,10030
2015/04/13,10070,10240,10050,10240,11095,10240
2015/04/14,10230,10360,10180,10330,20861,10330
2015/04/15,10320,10400,10300,10350,17677,10350
2015/04/16,10430,10430,10240,10410,13943,10410
2015/04/17,10340,10390,10260,10290,40736,10290
2015/04/20,10170,10280,10080,10160,14389,10160
2015/04/21,10160,10230,10140,10160,4080,10160
2015/04/22,10160,10270,10160,10250,9550,10250
2015/04/23,10250,10300,10150,10170,23052,10170
2015/04/24,10210,10350,10200,10280,14763,10280
2015/04/27,10320,10400,10230,10270,13453,10270
2015/04/28,10240,10270,10200,10220,7711,10220
2015/04/30,10300,10330,10050,10170,24396,10170
2015/05/01,10020,10020,9900,9960,11125,9960
2015/05/07,9920,10000,9920,9960,1000,9960
2015/05/08,9970,10090,9970,10080,8315,10080
2015/05/11,10200,10200,10080,10130,2740,10130
2015/05/12,10090,10150,10080,10110,5561,10110
2015/05/13,10140,10250,10080,10130,15125,10130
2015/05/14,10100,10130,10050,10090,5600,10090
2015/05/15,10130,10170,10120,10160,1391,10160
2015/05/18,10180,10230,10120,10130,6344,10130
2015/05/19,10140,10500,10110,10500,20258,10500
2015/05/20,10500,10550,10440,10480,22790,10480
2015/05/21,10500,10670,10500,10540,35592,10540
2015/05/22,10570,10650,10540,10650,12160,10650
2015/05/25,10760,10780,10690,10720,40111,10720
2015/05/26,10720,10720,10550,10610,21442,10610
2015/05/27,10530,10700,10530,10690,26866,10690
2015/05/28,10700,10750,10500,10540,27726,10540
2015/05/29,10540,10690,10500,10690,37791,10690
2015/06/01,10690,10760,10630,10670,7727,10670
2015/06/02,10650,10770,10640,10720,7716,10720
2015/06/03,10650,10710,10610,10710,3902,10710
2015/06/04,10730,10810,10700,10760,9378,10760
2015/06/05,10750,10750,10660,10700,13128,10700
2015/06/08,10740,10740,10660,10660,3137,10660
2015/06/09,10630,10630,10500,10580,43576,10580
2015/06/10,10510,10720,10510,10690,8852,10690
2015/06/11,10810,10890,10710,10850,15158,10850
2015/06/12,10850,10970,10820,10950,34364,10950
2015/06/15,11010,11070,10940,11020,17447,11020
2015/06/16,11060,11080,10850,10860,17448,10860
2015/06/17,11000,11000,10910,10950,8993,10950
2015/06/18,10960,11030,10930,10970,24172,10970
2015/06/19,11180,11180,11010,11090,26743,11090
2015/06/22,11050,11310,11050,11210,45197,11210
2015/06/23,11300,11430,11230,11270,24671,11270
2015/06/24,11390,11460,11300,11460,21218,11460
2015/06/25,11450,11450,11280,11330,31266,11330
2015/06/26,11290,11310,11160,11270,15054,11270
2015/06/29,10370,11070,10370,10870,10614,10870
2015/06/30,10930,11030,10930,11020,29008,11020
2015/07/01,10940,11290,10940,11290,3191,11290
2015/07/02,11460,11460,11250,11250,7622,11250
2015/07/03,11300,11300,11090,11190,4787,11190
2015/07/06,10960,11140,10920,10970,4415,10970
2015/07/07,10960,11150,10960,11040,10894,11040
2015/07/08,11010,11010,10450,10610,10636,10610
2015/07/09,10300,10440,9600,10440,11391,10440
2015/07/10,10490,10500,10270,10270,2988,10270
2015/07/13,10240,10550,10240,10550,3733,10550
2015/07/14,10610,10920,10610,10860,3345,10860
2015/07/15,10870,10890,10800,10800,2575,10800
2015/07/16,10810,10930,10810,10930,2317,10930
2015/07/17,11010,11100,10900,11030,4023,11030
2015/07/21,11210,11230,11140,11230,8212,11230
2015/07/22,11160,11160,11040,11130,4969,11130
2015/07/23,11080,11160,11050,11100,2971,11100
2015/07/24,11000,11110,10990,11030,6242,11030
