2008/09/04,14020,14020,14020,14020,1,14020
2008/09/05,13820,13820,13430,13430,2,13430
2008/09/08,13630,14710,13630,14670,45,14670
2008/09/09,14640,14640,14340,14340,18,14340
2008/09/12,13590,13590,13590,13590,10,13590
2008/09/16,14300,14300,12920,12920,20,12920
2008/09/17,12990,12990,12990,12990,12,12990
2008/09/18,12420,12420,12210,12210,14,12210
2008/09/19,12970,13320,12970,13320,13,13320
2008/09/22,14520,14520,14120,14240,133,14240
2008/09/24,14040,14300,14040,14300,7,14300
2008/09/25,14370,14380,14370,14380,3,14380
2008/09/26,14430,14430,14430,14430,10,14430
2008/09/29,14390,14390,14390,14390,1,14390
2008/09/30,12760,13470,12760,13470,225,13470
2008/10/01,13500,13780,13480,13770,93,13770
2008/10/02,13810,13810,13670,13720,112,13720
2008/10/03,13380,13380,13380,13380,2,13380
2008/10/06,12840,12840,12620,12660,163,12660
2008/10/07,12590,12590,12590,12590,3,12590
2008/10/08,12590,12590,12080,12210,45,12210
2008/10/09,11800,11910,11800,11910,18,11910
2008/10/10,11800,11800,11050,11070,63,11070
2008/10/14,13070,13070,12760,12960,56,12960
2008/10/15,13560,13560,12640,12990,446,12990
2008/10/20,12390,12390,12000,12000,51,12000
2008/10/21,12580,12660,12580,12660,61,12660
2008/10/22,12460,12460,11780,11780,21,11780
2008/10/23,10890,10890,10890,10890,10,10890
2008/10/24,10790,10790,10080,10080,65,10080
2008/10/27,9780,9780,9530,9530,72,9530
2008/10/28,9430,9430,8070,8760,91,8760
2008/10/29,9760,9760,9180,9180,33,9180
2008/10/30,9770,10180,9770,10180,22,10180
2008/10/31,10410,10410,10210,10210,13,10210
2008/11/04,10610,10910,10610,10890,2068,10890
2008/11/05,11610,11670,11560,11670,23,11670
2008/11/06,11010,11010,10790,10790,15,10790
2008/11/07,10010,10530,10010,10530,11,10530
2008/11/10,11310,11310,11310,11310,14,11310
2008/11/11,11000,11220,11000,11220,58,11220
2008/11/12,10860,10900,10860,10900,9,10900
2008/11/14,10800,10800,10800,10800,5,10800
2008/11/17,10600,10600,9750,10370,54,10370
2008/11/18,9970,9970,9470,9470,27,9470
2008/11/19,9280,9280,8920,8940,67,8940
2008/11/20,8840,8840,7940,7940,44,7940
2008/11/21,8020,8020,6940,7300,349,7300
2008/11/25,8350,8350,8010,8330,281,8330
2008/11/26,8290,8560,8290,8450,37,8450
2008/11/27,8690,8920,8690,8720,215,8720
2008/11/28,8540,8730,8430,8640,175,8640
2008/12/01,8740,8740,8540,8540,67,8540
2008/12/02,8140,8140,7900,7900,573,7900
2008/12/03,7900,7960,7830,7960,27,7960
2008/12/04,7890,7930,7590,7670,84,7670
2008/12/05,7570,7840,7570,7760,52,7760
2008/12/08,8000,8160,7840,8100,107,8100
2008/12/09,8400,8400,8180,8180,79,8180
2008/12/10,8330,8350,8060,8270,122,8270
2008/12/11,8200,8500,8200,8490,29,8490
2008/12/12,8290,8480,8090,8090,17,8090
2008/12/15,8500,8770,8500,8730,207,8730
2008/12/17,8680,8680,8680,8680,1,8680
2008/12/18,8630,9000,8630,8800,68,8800
2008/12/19,8810,9050,8800,9040,16,9040
2008/12/22,9120,9120,9110,9110,11,9110
2008/12/24,9010,9010,8780,8780,2,8780
2008/12/26,9120,9190,9120,9190,42,9190
2008/12/29,9460,9490,9300,9490,29,9490
2008/12/30,9400,9400,9260,9330,1076,9330
2009/01/05,9600,9600,9420,9420,1036,9420
2009/01/06,9340,9340,9260,9260,1007,9260
2009/01/07,9320,9430,9320,9370,1321,9370
2009/01/08,9270,9270,9270,9270,1,9270
2009/01/09,9100,9100,8870,8970,38,8970
2009/01/13,8780,8780,8270,8270,174,8270
2009/01/14,8320,8320,8320,8320,1,8320
2009/01/15,8110,8110,7960,8060,60,8060
2009/01/16,8280,8280,8280,8280,4,8280
2009/01/19,8390,8590,8390,8470,6,8470
2009/01/20,8490,8490,8200,8200,2,8200
2009/01/21,8100,8100,7810,7810,208,7810
2009/01/22,7910,8170,7900,8170,141,8170
2009/01/23,7930,7930,7740,7740,202,7740
2009/01/26,7670,7840,7670,7840,22,7840
2009/01/27,7910,8350,7910,8350,23,8350
2009/01/28,8250,8410,8220,8410,54,8410
2009/01/29,8440,8670,8440,8640,107,8640
2009/02/02,8010,8010,7930,7930,57,7930
2009/02/03,8010,8260,7920,7920,47,7920
2009/02/04,8000,8210,8000,8200,43,8200
2009/02/05,7980,8100,7930,7930,27,7930
2009/02/06,8100,8100,8000,8000,2,8000
2009/02/09,8200,8200,7760,7760,176,7760
2009/02/10,8000,8010,7920,8010,21,8010
2009/02/12,7810,7810,7550,7570,470,7570
2009/02/13,7510,7510,7260,7260,325,7260
2009/02/16,7210,7490,7210,7420,62,7420
2009/02/17,7210,7210,7040,7070,143,7070
2009/02/18,7000,7000,6790,6850,233,6850
2009/02/19,6920,6920,6800,6800,144,6800
2009/02/20,6900,7000,6730,6760,55,6760
2009/02/23,6660,6710,6560,6710,22,6710
2009/02/24,6470,6570,6440,6490,53,6490
2009/02/25,6770,6770,6510,6660,147,6660
2009/02/26,6600,6700,6550,6550,100,6550
2009/02/27,6540,6820,6540,6820,101,6820
2009/03/02,6720,6720,6580,6630,104,6630
2009/03/03,6540,6540,6370,6370,102,6370
2009/03/04,6420,6560,6390,6560,44,6560
2009/03/05,6630,6640,6520,6520,48,6520
2009/03/06,6420,6420,6260,6280,116,6280
2009/03/09,6200,6200,6000,6080,140,6080
2009/03/10,5980,6160,5910,6160,365,6160
2009/03/11,6560,6560,6420,6530,80,6530
2009/03/12,6350,6350,6210,6250,74,6250
2009/03/13,6390,6440,6370,6440,169,6440
2009/03/16,6530,6670,6530,6660,196,6660
2009/03/17,6760,7040,6760,7020,116,7020
2009/03/18,7200,7320,7080,7300,228,7300
2009/03/19,7400,7460,7290,7400,195,7400
2009/03/23,7380,7740,7310,7740,7224,7740
2009/03/24,8140,8140,7960,8130,288,8130
2009/03/25,8030,8030,7830,7830,288,7830
2009/03/26,7830,8450,7830,8450,274,8450
2009/03/27,8440,8570,8320,8320,474,8320
2009/03/30,8380,8390,7860,7860,4031,7860
2009/03/31,7760,7840,7450,7480,332,7480
2009/04/01,7580,7720,7580,7720,40,7720
2009/04/02,7920,8260,7890,8240,302,8240
2009/04/03,8480,8550,8380,8430,711,8430
2009/04/06,8430,8610,8360,8360,61,8360
2009/04/07,8420,8500,8340,8480,31,8480
2009/04/08,8150,8160,8010,8030,79,8030
2009/04/09,8230,8630,8230,8620,176,8620
2009/04/10,9020,9020,8740,8960,486,8960
2009/04/13,9020,9300,8940,9250,362,9250
2009/04/14,9360,9360,9000,9170,439,9170
2009/04/15,8990,8990,8640,8680,165,8680
2009/04/16,8880,9030,8680,8700,95,8700
2009/04/17,8710,8870,8710,8760,405,8760
2009/04/20,8760,8760,8590,8670,123,8670
2009/04/21,8310,8370,8200,8360,120,8360
2009/04/22,8540,8540,8280,8430,87,8430
2009/04/23,8230,8440,8190,8440,24,8440
2009/04/24,8440,8710,8400,8500,26,8500
2009/04/27,8630,8680,8490,8490,71,8490
2009/04/28,8490,8510,8280,8280,57,8280
2009/04/30,8570,8570,8450,8490,60,8490
2009/05/01,8400,8460,8360,8460,28,8460
2009/05/07,8960,9190,8960,9130,94,9130
2009/05/08,9130,9630,9130,9610,379,9610
2009/05/11,9920,10050,9830,9940,338,9940
2009/05/12,9760,9860,9540,9540,190,9540
2009/05/13,9500,9710,9500,9650,117,9650
2009/05/14,9350,9350,9140,9140,205,9140
2009/05/15,9380,9640,9380,9640,185,9640
2009/05/18,9600,9600,9230,9270,191,9270
2009/05/19,9660,9660,9500,9560,388,9560
2009/05/20,9370,9370,9310,9350,200,9350
2009/05/21,9250,9250,9120,9200,74,9200
2009/05/22,9100,9290,9090,9290,30,9290
2009/05/25,9190,9340,9190,9340,117,9340
2009/05/26,9400,9420,9400,9420,21,9420
2009/05/27,9500,9560,9500,9560,230,9560
2009/05/28,9460,9520,9440,9440,41,9440
2009/05/29,9430,9450,9330,9330,26,9330
2009/06/01,9330,9620,9300,9590,356,9590
2009/06/02,9720,9720,9460,9470,391,9470
2009/06/03,9390,9510,9390,9510,74,9510
2009/06/04,9460,9700,9460,9600,64,9600
2009/06/05,9790,9790,9680,9690,77,9690
2009/06/08,9850,9960,9850,9950,539,9950
2009/06/09,9860,9900,9680,9690,327,9690
2009/06/10,9800,10120,9800,10110,139,10110
2009/06/11,10210,10220,10100,10170,121,10170
2009/06/12,10280,10500,10280,10450,526,10450
2009/06/15,10490,10540,10340,10340,226,10340
2009/06/16,10190,10190,9640,9670,447,9670
2009/06/17,9770,9930,9610,9620,486,9620
2009/06/18,9610,9610,9430,9500,341,9500
2009/06/19,9660,9840,9660,9690,52,9690
2009/06/22,9790,9820,9670,9790,44,9790
2009/06/23,9520,9520,9270,9400,270,9400
2009/06/24,9460,9460,9360,9390,102,9390
2009/06/25,9460,9630,9350,9580,186,9580
2009/06/26,9720,9720,9630,9700,121,9700
2009/06/29,9610,9610,9350,9390,261,9390
2009/06/30,9530,9600,9500,9580,40,9580
2009/07/01,9510,9650,9500,9620,94,9620
2009/07/02,9550,9560,9550,9560,13,9560
2009/07/03,9460,9480,9310,9460,40,9460
2009/07/06,9360,9480,9360,9400,11,9400
2009/07/07,9360,9370,9250,9250,122,9250
2009/07/08,9080,9080,8830,8830,379,8830
2009/07/09,8690,8760,8620,8650,137,8650
2009/07/10,8800,8800,8500,8500,67,8500
2009/07/13,8400,8460,8220,8220,149,8220
2009/07/14,8480,8510,8430,8450,176,8450
2009/07/15,8490,8490,8380,8440,102,8440
2009/07/16,8540,8700,8500,8500,44,8500
2009/07/17,8540,8670,8540,8630,112,8630
2009/07/21,8790,8890,8790,8870,109,8870
2009/07/22,8930,8930,8850,8910,128,8910
2009/07/23,8900,8900,8880,8880,13,8880
2009/07/24,9040,9040,9000,9040,42,9040
2009/07/27,9140,9270,9060,9240,134,9240
2009/07/28,9230,9230,9180,9180,32,9180
2009/07/29,9080,9120,9080,9110,286,9110
2009/07/30,9210,9210,9130,9200,280,9200
2009/07/31,9300,9320,9300,9300,139,9300
2009/08/03,9410,9520,9410,9520,48,9520
2009/08/04,9630,9770,9550,9570,400,9570
2009/08/05,9670,9670,9500,9500,29,9500
2009/08/06,9450,9520,9420,9480,63,9480
2009/08/07,9470,9470,9300,9340,148,9340
2009/08/10,9540,9650,9540,9550,451,9550
2009/08/11,9720,9850,9700,9850,682,9850
2009/08/12,9610,9660,9600,9650,78,9650
2009/08/13,9650,9650,9550,9550,57,9550
2009/08/14,9600,9650,9580,9620,57,9620
2009/08/17,9560,9560,9340,9340,68,9340
2009/08/18,9230,9390,9230,9260,65,9260
2009/08/19,9250,9250,9230,9230,13,9230
2009/08/20,9410,9410,9410,9410,45,9410
2009/08/24,9480,9530,9480,9480,53,9480
2009/08/25,9380,9480,9380,9460,25,9460
2009/08/26,9480,9600,9480,9570,27,9570
2009/08/27,9490,9490,9490,9490,1,9490
2009/08/28,9620,9650,9600,9610,82,9610
2009/08/31,9780,9820,9580,9620,123,9620
2009/09/01,9580,9580,9580,9580,100,9580
2009/09/02,9380,9380,9350,9370,8,9370
2009/09/03,9250,9260,9220,9240,13,9240
2009/09/04,9140,9220,9100,9100,143,9100
2009/09/07,9160,9160,9050,9120,109,9120
2009/09/08,9080,9140,9080,9140,25,9140
2009/09/09,9100,9140,9020,9050,82,9050
2009/09/10,9130,9280,9130,9280,61,9280
2009/09/11,9140,9210,9140,9210,4,9210
2009/09/14,9080,9080,8930,8960,61,8960
2009/09/15,8980,9000,8880,8890,88,8890
2009/09/16,8890,8990,8850,8850,61,8850
2009/09/17,8930,8930,8750,8780,253,8780
2009/09/18,8780,8780,8500,8710,399,8710
2009/09/24,8710,8900,8710,8870,58,8870
2009/09/25,8500,8700,8380,8400,300,8400
2009/09/28,8200,8200,8000,8090,280,8090
2009/09/29,8160,8170,8130,8170,225,8170
2009/09/30,8220,8220,8140,8140,137,8140
2009/10/01,8090,8100,8010,8010,83,8010
2009/10/02,7850,7850,7750,7750,215,7750
2009/10/05,7810,7880,7810,7830,100,7830
2009/10/06,8020,8050,7940,8040,139,8040
2009/10/07,8080,8260,8080,8260,53,8260
2009/10/08,8210,8250,8140,8180,174,8180
2009/10/09,8180,8370,8180,8350,80,8350
2009/10/13,8430,8430,8300,8360,175,8360
2009/10/14,8100,8120,8100,8120,27,8120
2009/10/15,8220,8330,8130,8130,87,8130
2009/10/16,8180,8180,7940,7970,92,7970
2009/10/19,7990,8060,7990,8020,78,8020
2009/10/20,8370,8400,8370,8400,13,8400
2009/10/21,8400,8450,8400,8420,123,8420
2009/10/22,8210,8310,8190,8310,23,8310
2009/10/23,8180,8180,8180,8180,4,8180
2009/10/26,8240,8250,8240,8250,3,8250
2009/10/27,8070,8090,7940,7950,61,7950
2009/10/28,7910,8010,7910,8000,121,8000
2009/10/29,7800,7990,7800,7970,38,7970
2009/10/30,8090,8120,8010,8120,10,8120
2009/11/02,7960,7980,7920,7920,25,7920
2009/11/04,7970,7970,7950,7950,101,7950
2009/11/05,7950,8020,7880,8020,66,8020
2009/11/06,8050,8050,8050,8050,115,8050
2009/11/09,8080,8100,8030,8060,27,8060
2009/11/10,8070,8100,8070,8100,22,8100
2009/11/11,8150,8150,8120,8130,172,8130
2009/11/12,8150,8190,7960,7960,23,7960
2009/11/13,7860,8050,7860,8040,21,8040
2009/11/16,8000,8000,7940,7970,217,7970
2009/11/18,7830,7830,7750,7790,29,7790
2009/11/19,7750,7750,7590,7590,55,7590
2009/11/20,7600,7740,7600,7740,45,7740
2009/11/24,7680,7690,7650,7690,7,7690
2009/11/25,7600,7630,7580,7630,150,7630
2009/11/26,7650,7650,7650,7650,1,7650
2009/11/27,7500,7540,7440,7540,174,7540
2009/11/30,7610,7800,7610,7800,123,7800
2009/12/01,7790,8110,7790,8110,24,8110
2009/12/02,8180,8250,8170,8190,44,8190
2009/12/03,8320,8320,8280,8280,5,8280
2009/12/04,8490,8490,8450,8450,46,8450
2009/12/07,8550,8580,8550,8570,109,8570
2009/12/08,8490,8490,8400,8420,164,8420
2009/12/09,8320,8320,8200,8200,35,8200
2009/12/10,8170,8170,8170,8170,10,8170
2009/12/11,8170,8260,8170,8260,36,8260
2009/12/14,8140,8210,8120,8210,13,8210
2009/12/15,8110,8230,8110,8230,18,8230
2009/12/16,8520,8520,8320,8390,1204,8390
2009/12/17,8390,8390,8330,8330,17,8330
2009/12/21,8230,8230,8230,8230,2,8230
2009/12/22,8230,8300,8230,8300,19,8300
2009/12/24,8460,8460,8320,8330,24,8330
2009/12/25,8370,8370,8360,8360,110,8360
2009/12/28,8360,8360,8350,8350,135,8350
2009/12/29,8350,8350,8350,8350,6,8350
2009/12/30,8320,8320,8320,8320,2,8320
2010/01/04,8360,8360,8340,8340,18,8340
2010/01/05,8500,8570,8500,8550,251,8550
2010/01/06,8500,8730,8500,8690,486,8690
2010/01/07,8750,8910,8750,8870,332,8870
2010/01/08,8870,8950,8870,8950,26,8950
2010/01/12,9000,9110,8950,9070,88,9070
2010/01/13,9120,9160,8980,8980,35,8980
2010/01/14,9020,9080,9020,9080,18,9080
2010/01/15,9050,9100,9050,9100,26,9100
2010/01/19,8910,8910,8730,8730,25,8730
2010/01/20,8730,8730,8730,8730,10,8730
2010/01/22,8580,8750,8580,8720,9,8720
2010/01/25,8570,8690,8570,8680,45,8680
2010/01/26,8560,8680,8560,8680,6,8680
2010/01/27,8500,8500,8400,8430,12,8430
2010/01/29,8580,8580,8330,8330,64,8330
2010/02/01,8300,8300,8200,8200,15,8200
2010/02/02,8490,8490,8330,8400,7,8400
2010/02/03,8360,8360,8330,8330,112,8330
2010/02/04,8380,8380,8230,8230,25,8230
2010/02/05,8370,8370,8000,8000,34,8000
2010/02/08,7970,8080,7970,7970,171,7970
2010/02/09,7920,7990,7920,7940,33,7940
2010/02/12,8000,8000,7980,7980,4,7980
2010/02/15,8030,8220,8030,8220,4,8220
2010/02/16,7990,7990,7990,7990,5,7990
2010/02/18,8220,8220,8220,8220,1,8220
2010/02/19,8200,8200,8080,8090,112,8090
2010/02/22,8240,8300,8240,8240,27,8240
2010/02/23,8240,8240,8240,8240,3,8240
2010/02/24,8210,8210,8210,8210,1,8210
2010/02/25,8200,8200,8200,8200,1,8200
2010/02/26,8200,8200,8200,8200,2,8200
2010/03/01,8200,8300,8200,8300,21,8300
2010/03/02,8160,8200,8150,8150,11,8150
2010/03/03,8140,8140,8140,8140,9,8140
2010/03/04,8140,8140,8110,8110,2,8110
2010/03/05,8140,8200,8140,8200,25,8200
2010/03/09,8350,8360,8340,8360,207,8360
2010/03/12,8660,8660,8470,8470,169,8470
2010/03/15,8580,8610,8570,8570,244,8570
2010/03/16,8570,8590,8570,8590,42,8590
2010/03/17,8740,8740,8730,8730,4,8730
2010/03/18,8680,8700,8660,8700,18,8700
2010/03/19,8600,8600,8600,8600,5,8600
2010/03/23,8580,8580,8580,8580,11,8580
2010/03/24,8670,8680,8670,8680,2,8680
2010/03/25,8610,8610,8590,8590,2,8590
2010/03/26,8640,8730,8640,8730,9,8730
2010/03/29,8760,9000,8760,9000,227,9000
2010/03/30,9050,9090,9040,9080,139,9080
2010/03/31,9070,9130,9070,9120,13,9120
2010/04/02,9180,9210,9180,9210,117,9210
2010/04/05,9200,9300,9200,9300,180,9300
2010/04/06,9300,9300,9250,9300,13,9300
2010/04/07,9310,9540,9310,9540,380,9540
2010/04/08,9480,9480,9440,9440,20,9440
2010/04/09,9500,9500,9390,9390,68,9390
2010/04/12,9520,9590,9520,9580,42,9580
2010/04/13,9430,9450,9430,9450,95,9450
2010/04/14,9490,9550,9490,9500,102,9500
2010/04/15,9580,9580,9580,9580,1,9580
2010/04/16,9570,9600,9510,9510,221,9510
2010/04/19,9280,9360,9280,9360,16,9360
2010/04/20,9370,9380,9370,9380,313,9380
2010/04/21,9370,9400,9340,9400,206,9400
2010/04/22,9240,9240,9240,9240,1,9240
2010/04/23,9240,9360,9240,9360,314,9360
2010/04/26,9380,9540,9380,9540,42,9540
2010/04/27,9440,9440,9430,9430,2,9430
2010/04/28,9250,9250,9250,9250,1,9250
2010/04/30,9360,9360,9360,9360,1,9360
2010/05/06,9210,9210,8910,8910,29,8910
2010/05/07,8500,8680,8500,8600,80,8600
2010/05/10,8450,8750,8450,8750,131,8750
2010/05/11,8860,8860,8740,8740,167,8740
2010/05/12,8500,8500,8440,8440,162,8440
2010/05/14,8490,8490,8490,8490,100,8490
2010/05/17,8410,8410,8360,8360,67,8360
2010/05/18,8280,8340,8220,8220,53,8220
2010/05/19,8100,8120,8030,8090,77,8090
2010/05/20,8050,8220,8050,8170,22,8170
2010/05/21,7990,7990,7880,7960,39,7960
2010/05/24,7810,7860,7810,7860,33,7860
2010/05/25,7860,7860,7660,7720,178,7720
2010/05/26,7680,7750,7650,7750,15,7750
2010/05/27,7680,7680,7680,7680,100,7680
2010/05/28,7970,8030,7920,7920,178,7920
2010/05/31,7950,8060,7950,8060,23,8060
2010/06/01,8000,8050,8000,8050,19,8050
2010/06/02,7960,7960,7960,7960,164,7960
2010/06/03,8010,8160,8000,8000,393,8000
2010/06/04,8080,8080,8050,8050,11,8050
2010/06/07,7770,7770,7620,7630,127,7630
2010/06/08,7510,7600,7510,7540,109,7540
2010/06/09,7430,7500,7400,7400,199,7400
2010/06/11,7700,7700,7700,7700,3,7700
2010/06/14,7800,7800,7620,7630,42,7630
2010/06/15,7620,7620,7620,7620,1,7620
2010/06/16,7760,7790,7710,7780,44,7780
2010/06/18,7650,7670,7600,7600,50,7600
2010/06/21,7700,7730,7700,7700,72,7700
2010/06/22,7630,7630,7630,7630,9,7630
2010/06/23,7510,7520,7500,7520,21,7520
2010/06/24,7490,7520,7480,7520,102,7520
2010/06/25,7400,7400,7320,7320,39,7320
2010/06/28,7320,7320,7280,7280,143,7280
2010/06/29,7300,7340,7210,7210,153,7210
2010/06/30,7060,7130,7050,7050,61,7050
2010/07/01,7000,7110,7000,7030,101,7030
2010/07/02,7000,7090,7000,7090,62,7090
2010/07/05,7090,7170,7090,7170,12,7170
2010/07/06,7000,7170,7000,7170,26,7170
2010/07/07,7100,7100,7100,7100,100,7100
2010/07/08,7250,7280,7250,7270,82,7270
2010/07/09,7400,7400,7320,7330,18,7330
2010/07/12,7280,7300,7280,7280,16,7280
2010/07/13,7170,7180,7080,7080,10,7080
2010/07/14,7220,7230,7220,7230,11,7230
2010/07/15,7240,7240,7060,7070,114,7070
2010/07/16,7020,7020,6950,6950,43,6950
2010/07/20,7020,7020,6870,6880,86,6880
2010/07/21,6800,6800,6700,6740,145,6740
2010/07/22,6640,6690,6640,6680,58,6680
2010/07/23,6810,6810,6790,6790,72,6790
2010/07/27,6820,6820,6820,6820,10,6820
2010/07/28,7060,7080,7060,7080,238,7080
2010/08/02,6970,7050,6970,6980,59,6980
2010/08/03,7060,7140,7060,7110,62,7110
2010/08/04,7060,7060,6990,6990,6,6990
2010/08/05,7080,7080,7080,7080,1,7080
2010/08/06,7000,7100,7000,7100,28,7100
2010/08/10,7090,7090,7090,7090,1,7090
2010/08/11,7010,7020,6920,6950,15,6950
2010/08/12,6850,6850,6680,6750,149,6750
2010/08/13,6810,6810,6810,6810,3,6810
2010/08/16,6740,6790,6740,6790,2,6790
2010/08/18,6800,6900,6800,6900,186,6900
2010/08/19,6960,7000,6960,7000,2,7000
2010/08/20,6920,6920,6870,6870,48,6870
2010/08/23,6870,6870,6840,6840,31,6840
2010/08/24,6790,6790,6790,6790,1,6790
2010/08/25,6690,6690,6620,6620,272,6620
2010/08/26,6630,6630,6590,6590,4,6590
2010/08/27,6520,6640,6510,6640,192,6640
2010/08/30,6740,6870,6740,6800,9,6800
2010/08/31,6660,6660,6490,6490,915,6490
2010/09/01,6500,6550,6460,6550,229,6550
2010/09/02,6650,6660,6570,6620,338,6620
2010/09/03,6660,6660,6630,6650,562,6650
2010/09/06,6740,6870,6730,6870,438,6870
2010/09/07,6880,6890,6880,6890,184,6890
2010/09/08,6670,6680,6640,6640,12,6640
2010/09/09,6740,6760,6710,6710,61,6710
2010/09/13,6810,6810,6810,6810,4,6810
2010/09/14,6780,6780,6770,6770,13,6770
2010/09/15,6730,6870,6730,6850,14,6850
2010/09/16,6920,6920,6700,6700,22,6700
2010/09/21,6850,6880,6780,6780,44,6780
2010/09/22,6730,6820,6720,6820,17,6820
2010/09/24,6650,6650,6620,6630,37,6630
2010/09/27,6600,6610,6550,6600,166,6600
2010/09/28,6620,6630,6580,6580,45,6580
2010/09/29,6620,6620,6610,6610,8,6610
2010/09/30,6540,6540,6450,6450,182,6450
2010/10/01,6460,6470,6390,6470,56,6470
2010/10/04,6470,6470,6350,6350,34,6350
2010/10/05,6270,6560,6270,6560,157,6560
2010/10/06,6630,6770,6630,6760,107,6760
2010/10/07,6820,6910,6820,6830,137,6830
2010/10/08,6850,6850,6820,6820,3,6820
2010/10/12,6870,6870,6740,6740,59,6740
2010/10/13,6670,6670,6660,6660,35,6660
2010/10/14,6840,6910,6820,6910,16,6910
2010/10/15,6860,6860,6640,6660,16,6660
2010/10/18,6660,6720,6660,6720,2,6720
2010/10/19,6690,6690,6680,6680,2,6680
2010/10/20,6600,6600,6510,6510,39,6510
2010/10/21,6550,6570,6550,6570,16,6570
2010/10/26,6620,6620,6610,6610,12,6610
2010/10/27,6590,6590,6500,6570,170,6570
2010/10/28,6500,6500,6470,6470,3,6470
2010/10/29,6440,6440,6370,6430,44,6430
2010/11/01,6380,6420,6360,6390,275,6390
2010/11/02,6370,6370,6280,6340,109,6340
2010/11/04,6530,6530,6530,6530,1,6530
2010/11/05,6600,6730,6600,6730,73,6730
2010/11/08,6800,6800,6720,6720,21,6720
2010/11/10,6790,6830,6790,6830,105,6830
2010/11/11,6910,7030,6910,7010,117,7010
2010/11/12,6890,7050,6890,6980,16,6980
2010/11/15,7000,7000,7000,7000,20,7000
2010/11/16,7040,7040,7040,7040,14,7040
2010/11/17,6890,6900,6890,6900,18,6900
2010/11/18,6960,7230,6960,7230,192,7230
2010/11/19,7370,7430,7280,7280,237,7280
2010/11/22,7340,7340,7210,7250,74,7250
2010/11/24,7060,7180,7060,7180,192,7180
2010/11/25,7200,7200,7170,7170,203,7170
2010/11/26,7100,7100,7070,7070,3,7070
2010/11/29,7170,7170,7130,7130,21,7130
2010/11/30,7120,7120,7050,7080,45,7080
2010/12/01,7020,7020,6970,6970,13,6970
2010/12/02,7200,7200,7170,7170,12,7170
2010/12/03,7220,7220,7160,7160,505,7160
2010/12/06,7180,7180,7170,7170,28,7170
2010/12/07,7130,7130,7130,7130,1,7130
2010/12/08,7160,7180,7140,7140,126,7140
2010/12/09,7260,7370,7260,7370,352,7370
2010/12/10,7460,7460,7400,7430,99,7430
2010/12/13,7390,7500,7390,7500,183,7500
2010/12/14,7570,7600,7570,7590,603,7590
2010/12/15,7570,7570,7560,7560,4,7560
2010/12/16,7540,7540,7530,7530,7,7530
2010/12/17,7580,7590,7580,7590,3,7590
2010/12/20,7600,7600,7540,7590,63,7590
2010/12/21,7560,7600,7560,7600,28,7600
2010/12/22,7560,7640,7560,7590,601,7590
2010/12/24,7590,7590,7510,7530,376,7530
2010/12/30,7600,7600,7500,7530,1429,7530
2011/01/04,7640,7700,7640,7700,199,7700
2011/01/05,7710,7710,7650,7650,232,7650
2011/01/06,7710,7800,7710,7800,257,7800
2011/01/07,7810,7840,7780,7830,331,7830
2011/01/11,7760,7760,7740,7740,10,7740
2011/01/12,7800,7930,7800,7870,154,7870
2011/01/13,7990,8000,7940,7970,115,7970
2011/01/14,7970,7970,7900,7900,462,7900
2011/01/17,7910,7910,7780,7780,213,7780
2011/01/18,7770,7770,7770,7770,70,7770
2011/01/19,7860,7860,7860,7860,119,7860
